category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,294691,16405,814,820,0.055668479865350486,0.002762215337421231,0.0027825756470336725
24,114863,1719,140,163,0.01496565473651219,0.0012188433176915107,0.0014190818627408304
24,91028,9939,811,520,0.10918618447071232,0.00890934657468032,0.0057125280133585275
24,211152,19809,484,3627,0.09381393498522393,0.002292187618398121,0.017177199363491703
24,277583,11525,1103,1962,0.04151911320217737,0.003973586278698624,0.007068156191121214
24,93137,7099,749,394,0.07622105071024404,0.008041916746298464,0.004230327367211742
24,19821,76,195,120,0.0038343171383885782,0.009838050552444378,0.006054184955350386
24,715468,20566,2714,7255,0.028744821571335125,0.003793321294593189,0.010140215914618124
24,23089,134,11,2,0.005803629433929577,0.0004764173415912339,8.66213348347698e-05
24,254642,25406,281,5141,0.09977144383094698,0.0011035100258401992,0.020189128266350404
24,80437,693,151,536,0.008615438169001828,0.0018772455462038613,0.00666360008453821
24,784585,33451,2089,2158,0.04263527852304085,0.002662554089104431,0.0027504986712720736
24,4691,731,418,977,0.15583031336602005,0.089106800255809,0.20827115753570669
24,80802,6403,145,4540,0.07924308804237519,0.0017945100368802753,0.05618672805128586
24,6046,44,36,55,0.007277538868673503,0.005954349983460139,0.009096923585841878
24,45457,140,64,47,0.003079833688980795,0.0014079239721055065,0.0010339441670149812
24,9018,176,3,6,0.019516522510534488,0.00033266799733865603,0.0006653359946773121
24,922735,31496,2236,18311,0.034133310213658306,0.002423230938460121,0.019844267314017568
24,669269,36409,1582,3017,0.054401145129985104,0.002363773012047473,0.004507903399081685
24,2315143,0,0,0,0.0,0.0,0.0
24,245361,16247,325,1990,0.06621671740822706,0.0013245788858049974,0.008110498408467523
24,487702,42834,23662,4423,0.08782822297222484,0.048517332305383215,0.009069062665316116
24,41825,1960,489,435,0.04686192468619247,0.01169157202630006,0.01040047818290496
24,2394553,195617,13355,30997,0.08169249124993266,0.005577241347341237,0.012944795959830498
24,2517453,413761,2926,36761,0.16435699097460807,0.0011622858500238136,0.014602457324923247
24,348803,24002,2025,3838,0.06881248154402342,0.005805569332832572,0.011003345728104404
24,139307,20000,1545,7382,0.14356780348439058,0.011090612819169171,0.05299087626608857
24,77643,8282,347,509,0.10666769702355654,0.00446917300980127,0.006555645711783418
24,284150,2757,2347,1021,0.009702621854654231,0.008259721977828609,0.0035931726200950204
24,1655401,42760,8846,1038,0.025830599353268483,0.005343720343288424,0.0006270384033838326
24,209558,16160,340,1164,0.0771146890121112,0.001622462516343924,0.005554548144189197
24,155621,10316,735,1689,0.06628925402098687,0.004723012960975704,0.010853291008282943
24,240901,1296,920,2069,0.0053798033216964644,0.0038189961851548978,0.008588590333788568
24,104464,8636,559,760,0.08266962781436668,0.0053511257466687095,0.0072752335732884045
24,20542,103,28,29,0.0050141174179729325,0.001363061045662545,0.0014117417972933507
24,73447,2522,90,200,0.03433768567810802,0.0012253733985050446,0.002723051996677877
24,242816,58032,3264,17949,0.23899578281497103,0.013442277279915656,0.07392017000527147
24,56100,107,261,228,0.0019073083778966128,0.004652406417112299,0.004064171122994653
24,616091,35817,3450,3330,0.058135892262668985,0.005599822104202139,0.0054050456831864135
24,448424,2971,110,107,0.0066254259361675566,0.0002453035519954329,0.00023861345512283017
24,169073,6856,425,1134,0.04055053142725332,0.0025137070969344605,0.0067071619951145365
24,43378,522,36,162,0.012033749827101295,0.0008299137811793996,0.0037346120153072993
24,872261,35545,4649,3621,0.040750417592899366,0.0053298267376393075,0.004151280408043006
24,68213,6002,178,919,0.08798909298814009,0.002609473267558969,0.013472505240936478
24,39341,799,116,260,0.020309600671055642,0.00294857781957754,0.006608881319742761
24,30609,245,65,86,0.008004181776601655,0.0021235584305269693,0.0028096311542356823
24,35531,283,11,7,0.007964875742309533,0.00030958880977174864,0.00019701106076384003
24,12562,301,8,25,0.023961152682693842,0.000636841267314122,0.0019901289603566318
24,8755,47,12,11,0.005368360936607653,0.0013706453455168475,0.00125642490005711
24,1055212,88974,1749,5337,0.08431860138057566,0.0016574868367683461,0.005057751428149035
24,172798,4086,219,581,0.02364610701512749,0.0012673757798122662,0.003362307434113821
24,778212,7854,858,716,0.010092365576475306,0.0011025273318838568,0.0009200577734601883
24,529301,18904,4108,1973,0.03571502793306644,0.007761179366749731,0.0037275576656760523
24,647067,39761,2915,14112,0.0614480417020185,0.004504943073901157,0.02180917895673864
24,4095022,556119,4886,47824,0.13580366601205074,0.0011931559830447795,0.011678569736621684
24,405806,25288,1554,1488,0.06231549065316925,0.003829416026377136,0.0036667767356815813
24,193596,1875,1281,637,0.00968511746110457,0.006616872249426641,0.003290357238785925
24,161926,7806,429,960,0.0482072057606561,0.002649358348875412,0.00592863406741351
24,89381,2151,220,215,0.024065517279958832,0.002461373222496951,0.002405432921985657
24,331552,1372,527,1144,0.00413811408165235,0.0015894942573110706,0.003450439146800502
24,568976,31677,2666,4708,0.05567370152695369,0.004685610640870617,0.008274514215010827
24,333433,31474,3690,11226,0.094393776260898,0.011066691059373248,0.033667933287946906
24,71097,4443,101,127,0.06249208827376682,0.0014205943992010913,0.0017862919673122637
24,21294,2334,255,156,0.10960834037757117,0.011975204282896593,0.007326007326007327
24,42067,157,31,124,0.003732141583664155,0.0007369196757553428,0.002947678703021371
24,86128,556,92,121,0.006455508080995727,0.0010681775961359837,0.0014048857514397176
24,1790197,48320,10363,1289,0.026991442841206862,0.005788748389143765,0.0007200324880446119
24,60446,875,76,221,0.014475730403996957,0.0012573205836614498,0.003656155907752374
24,64971,2241,252,251,0.034492311954564335,0.0038786535531237015,0.003863262070770036
24,306984,15914,1287,2357,0.05183983530086258,0.004192400906887655,0.007677924582388659
24,64423,12729,195,1280,0.19758471353398632,0.003026869285814073,0.01986868044021545
24,45853,249,31,40,0.005430397138682311,0.0006760735393540226,0.0008723529540051906
24,32763,240,39,66,0.00732533650764582,0.0011903671824924458,0.0020144675396026007
24,23682,1431,22,59,0.060425639726374464,0.0009289755932775948,0.0024913436365171858
24,4182,476,8,81,0.11382113821138212,0.0019129603060736489,0.01936872309899569
24,250911,4594,298,516,0.018309280980108485,0.001187672122784573,0.0020565060918014753
24,199167,12018,1037,3537,0.060341321604482676,0.005206685846550884,0.017758966093780595
24,1741237,121098,2880,7578,0.06954710932515218,0.001653996555322452,0.004352078436192201
24,1258162,55799,4243,4921,0.04434961475549254,0.003372379709449181,0.0039112610299786525
24,223116,2371,1385,676,0.01062675917459976,0.006207533301063124,0.003029814087739113
24,232222,1174,88,38,0.005055507230150459,0.0003789477310504603,0.00016363652022633514
24,103120,768,225,235,0.007447633824670287,0.002181923972071373,0.002278898370830101
24,780225,26465,5512,2656,0.033919702649876635,0.007064628792976384,0.003404146239866705
24,213450,14192,289,919,0.06648863902553291,0.0013539470602014526,0.004305457952682127
24,101816,4222,165,636,0.04146696000628585,0.00162057044079516,0.006246562426337707
24,189625,9806,1452,1521,0.051712590639419916,0.007657218193803558,0.008021094264996705
24,99947,789,249,544,0.007894183917476262,0.0024913203998119,0.00544288472890632
24,1614024,13270,1554,1197,0.008221686914197062,0.0009628109619187821,0.000741624659856359
24,107756,4896,288,341,0.04543598500315528,0.002672705000185605,0.0031645569620253164
24,27194,73,10,0,0.002684415679929396,0.000367728175332794,0.0
24,33914,925,37,40,0.027274871734386974,0.0010909948693754792,0.0011794539128383561
24,24360,1004,14,14,0.041215106732348114,0.0005747126436781608,0.0005747126436781608
24,1091634,53718,5078,17760,0.049208800751900365,0.004651742250607805,0.016269189123827216
24,31346,2580,192,512,0.08230715242774198,0.006125183436483124,0.01633382249728833
24,25707,95,27,93,0.003695491500369549,0.0010502975843155562,0.0036176916793091373
24,203493,16684,508,7591,0.08198807821399262,0.002496400367580212,0.03730349446909722
24,147715,13599,445,1775,0.0920624174931456,0.003012557966354128,0.01201638289950242
24,745503,5618,176,0,0.007535851633058485,0.0002360822156315937,0.0
24,3870,433,7,111,0.11188630490956072,0.0018087855297157624,0.028682170542635662
24,215738,19351,171,3654,0.08969676181293977,0.0007926280951895356,0.016937210876155337
24,352974,13890,846,1790,0.03935134032534975,0.002396777099729725,0.005071195045527432
24,72403,6148,320,665,0.08491360855213181,0.004419706365758325,0.00918470229134152
24,14649,141,31,33,0.00962523039115298,0.002116185405147109,0.002252713495801761
24,25986,161,17,18,0.006195643808204418,0.0006541984145309013,0.0006926806742091897
24,1449995,111296,8571,6288,0.07675612674526464,0.0059110548657064325,0.0043365666778161305
24,345790,6578,191,737,0.019023106509731342,0.0005523583677954828,0.002131351398247491
24,435023,70827,772,7946,0.16281208120030435,0.0017746188132581496,0.01826570089397572
24,225719,550,315,395,0.0024366579685361003,0.0013955404728888574,0.0017499634501304722
24,252053,18270,424,3129,0.07248475519037663,0.001682185889475626,0.012414055773984044
24,203220,1848,851,627,0.009093593150280485,0.004187579962602106,0.003085326247416593
24,147796,677,71,0,0.004580638176946602,0.00048039189152615774,0.0
24,87920,395,227,501,0.004492720655141036,0.0025818926296633303,0.005698362147406735
24,17018,148,32,17,0.00869667410976613,0.0018803619696791632,0.0009989422963920557
24,68515,575,178,410,0.008392322849011166,0.002597971247172152,0.005984091074947092
24,319882,15751,1546,4571,0.049240032261896584,0.0048330321806166025,0.014289644306337963
24,286800,5816,328,887,0.020278940027894,0.0011436541143654115,0.0030927475592747557
24,152220,4523,234,248,0.029713572460911837,0.0015372487189594009,0.0016292208645381685
24,450762,3025,301,182,0.006710858501825797,0.0006677581517519223,0.00040376074291976696
24,43568,177,73,178,0.004062614763128902,0.0016755416819684173,0.00408556738890929
24,13906,179,20,147,0.012872141521645331,0.0014382281029771322,0.010570976556881922
24,1910601,126419,3083,7987,0.06616713798433059,0.0016136283818547151,0.004180360001905159
24,49519,362,42,96,0.007310325329671439,0.0008481592923928191,0.0019386498111835864
24,149845,439,192,586,0.002929694017151056,0.0012813240348359973,0.0039107077313223675
24,68148,1090,20,19,0.015994599988260843,0.00029347889886717146,0.0002788049539238129
24,21046,84,68,4,0.003991257246032501,0.0032310177705977385,0.0001900598688586905
24,1802267,69743,5700,6208,0.03869737391851485,0.0031626834425753786,0.003444550668685605
24,67266,4275,401,486,0.06355365266256355,0.0059614069515059615,0.007225046829007226
24,167166,2922,220,698,0.017479631025447757,0.0013160570929495233,0.004175490231267124
24,380728,7000,536,822,0.01838582925343027,0.001407829211405518,0.0021590216637599547
24,346236,23584,689,2977,0.06811538950311348,0.0019899721577190123,0.008598181587125544
24,170365,15040,5468,2015,0.08828104364159305,0.032095794323951515,0.011827546737886305
24,78156,8328,358,698,0.10655611853216644,0.004580582424893802,0.008930856236245458
24,2070955,138062,11321,7727,0.06666586188497578,0.005466560113570792,0.0037311288753256342
24,544423,26613,1237,9453,0.04888294579766101,0.0022721303104387587,0.017363336964088587
24,130461,11052,300,1369,0.0847149722905696,0.0022995377929036264,0.01049355746161688
24,334958,17736,526,2046,0.052949922079783135,0.0015703461329480113,0.0061082284943186895
24,485711,31593,689,1909,0.0650448517739973,0.001418539007763876,0.003930320705110652
24,22566,26,75,12,0.0011521758397589296,0.003323584153150758,0.0005317734645041213
24,213380,1369,546,695,0.006415784047239665,0.0025588152591620584,0.0032571000093729497
24,920787,117224,1861,11809,0.12730848719627882,0.002021097170138153,0.012824898700785306
24,111619,2924,99,194,0.02619625690966592,0.0008869457708813016,0.0017380553489997222
24,180608,11959,889,3595,0.06621522856130405,0.004922262579730686,0.019904987597448617
24,316387,1433,575,1987,0.004529263212458161,0.0018173945200024024,0.006280283323903953
24,27561,71,11,0,0.0025761039149522877,0.000399114691048946,0.0
24,79162,566,205,526,0.007149895151714206,0.0025896263358682198,0.0066446022081301645
24,70725,5621,158,927,0.07947684694238248,0.0022340049487451397,0.01310710498409332
24,111739,2431,142,532,0.0217560565245796,0.0012708186040684096,0.004761095051861928
24,20406,256,33,178,0.012545329804959326,0.001617171420170538,0.008722924630010781
24,17482,132,41,42,0.007550623498455555,0.002345269419974831,0.002402471113144949
24,44329,3219,49,346,0.072616120372668,0.0011053712016964065,0.007805274199733808
24,8593,0,0,44,0.0,0.0,0.005120446875363668
24,3358449,132800,1475,9050,0.03954206242226695,0.00043919082886177517,0.0026946962719993665
24,76091,6911,86,389,0.09082545898989368,0.0011302256508654114,0.005112299746356337
24,46783,327,129,62,0.00698971848748477,0.0027574118803839003,0.001325267725455828
24,18285,192,56,72,0.010500410172272354,0.003062619633579437,0.0039376538146021324
24,37025,112,38,85,0.003024983119513842,0.001026333558406482,0.002295746117488184
24,42086,1433,43,330,0.03404932756736207,0.0010217174357268453,0.007841087297438577
24,56821,3125,171,226,0.05499727213530209,0.0030094507312437304,0.003977402720825047
24,386076,1364,201,0,0.003532983143215325,0.0005206228825412613,0.0
24,864284,11418,1490,1481,0.013210935294417112,0.0017239703615941054,0.0017135571177992418
24,577308,30256,2828,2244,0.05240876620452168,0.004898598321866317,0.003887006589203683
24,496547,34739,1241,3853,0.06996115171373506,0.0024992598887919977,0.007759587712744213
24,159497,13895,477,561,0.08711762603685336,0.002990651861790504,0.003517307535564932
24,787704,41009,1658,5296,0.05206143424433544,0.0021048515686095284,0.006723337700456009
24,115932,3798,498,167,0.03276058379049788,0.004295621571265914,0.0014404996032156784
24,100666,10677,205,615,0.10606361631533984,0.0020364373273995197,0.006109311982198558
24,556929,50187,1408,9705,0.09011382061268132,0.0025281499077979422,0.017425919641462378
24,243436,18835,7733,2618,0.07737146519002941,0.0317660493928589,0.010754366650782957
24,86421,602,196,429,0.0069658994920216155,0.002267967276472154,0.0049640712326865
24,62039,5963,118,3579,0.09611695868727736,0.0019020293686229628,0.057689517883911724
24,107646,7297,152,493,0.0677870055552459,0.0014120357467996953,0.004579826468238486
24,140560,959,482,636,0.006822709163346614,0.003429140580535003,0.004524758110415481
24,56232,504,170,514,0.008962868117797696,0.003023189642907953,0.009140702802674634
24,22706,509,39,94,0.02241698229542852,0.0017176076807892187,0.004139874922927861
24,206877,14146,389,1669,0.06837879512947306,0.001880344359208612,0.00806759572112898
24,21708,782,21,144,0.036023585774829565,0.0009673852957435047,0.006633499170812604
24,100906,4654,323,254,0.046122133470754965,0.003200998949517373,0.0025171942203635065
24,72111,8202,296,698,0.1137413154719807,0.0041047829041339036,0.009679521848261707
24,2240005,144218,11950,8083,0.06438289200247321,0.005334809520514463,0.0036084740882274813
24,232845,25932,227,3875,0.11137022482767506,0.0009748974639781828,0.016641972127380875
24,40691,492,31,0,0.012091125801774348,0.0007618392273475707,0.0
