category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
17,91772,195,49,35,0.0021248311031687225,0.0005339319182321406,0.00038137994159438606
17,60425,6337,118,499,0.10487381050889533,0.0019528340918494,0.008258171286719074
17,70007,433,15,103,0.006185095776136672,0.0002142642878569286,0.001471281443284243
17,15458,53,18,8,0.0034286453616250486,0.0011644455945141671,0.0005175313753396299
17,21278,1434,11,306,0.06739355202556631,0.0005169658802519035,0.014381050850643857
17,2829312,15025,904,5659,0.005310478307093739,0.0003195123054650742,0.0020001328944987333
17,55604,331,6,58,0.005952809150420833,0.00010790590604992446,0.0010430904251492695
17,695546,37821,1898,13620,0.05437598663496016,0.0027287914817999102,0.019581738662863415
17,48467,53,52,5,0.0010935275548311222,0.00107289495945695,0.00010316297687086058
17,145406,1742,89,52,0.011980248407906138,0.0006120792814601874,0.00035761935545988466
17,2200,126,2,53,0.057272727272727274,0.0009090909090909092,0.02409090909090909
17,892245,6627,191,1941,0.007427332178941881,0.00021406676417351736,0.0021754114620984146
17,90924,3775,80,214,0.04151819101667326,0.000879855703664599,0.0023536140073028024
17,1820,143,3,48,0.07857142857142857,0.0016483516483516484,0.026373626373626374
17,2832,53,0,1,0.018714689265536724,0.0,0.0003531073446327684
17,7436,132,3,2,0.017751479289940832,0.0004034427111350188,0.00026896180742334586
17,67977,4184,54,3660,0.061550230224929024,0.0007943863365550112,0.05384174058872854
17,50964,3280,69,468,0.06435915548230123,0.0013538968683776784,0.009182952672474688
17,855000,7529,821,798,0.008805847953216374,0.0009602339181286547,0.0009333333333333332
17,361828,37106,550,1772,0.10255148855257194,0.0015200592546734913,0.004897354544148047
17,238783,700,136,188,0.002931531976732012,0.0005695547840507909,0.0007873257308937402
17,893385,3990,420,683,0.004466159606440672,0.00047012206383586016,0.000764508022856887
17,70760,335,30,31,0.004734313171283211,0.000423968343697004,0.00043810062182023736
17,90625,4729,442,1121,0.05218206896551724,0.004877241379310345,0.012369655172413794
17,128315,894,60,135,0.006967229084674434,0.00046759926742781434,0.0010520983517125822
17,115544,7608,72,421,0.06584504604306585,0.0006231392370006231,0.0036436335941286437
17,58163,274,9,61,0.004710898681292232,0.00015473754792565722,0.001048776713718343
17,303353,3641,426,366,0.01200251851803015,0.0014043045560782324,0.001206515181982707
17,1150476,82037,1082,4950,0.07130700683890842,0.000940480288158988,0.0043025669375110825
17,14618,528,1,79,0.03611985223696812,6.840881105486387e-05,0.005404296073334245
17,236128,2312,177,438,0.00979129963409676,0.0007495934408456432,0.0018549261417536247
17,42944,3680,107,605,0.08569299552906111,0.002491616989567809,0.014088114754098359
17,2668,75,0,2,0.02811094452773613,0.0,0.0007496251874062968
17,3214,33,2,1,0.010267579340385812,0.0006222775357809582,0.00031113876789047915
17,120586,2544,137,310,0.021096976431758247,0.0011361186207354088,0.002570779360788151
17,102250,380,137,39,0.003716381418092909,0.0013398533007334965,0.00038141809290953533
17,871580,9005,561,1094,0.010331811193464742,0.0006436586429243443,0.0012551917207829456
17,1144232,8503,1026,905,0.007431185284103222,0.0008966713044207818,0.000790923519006635
17,43679,263,10,61,0.006021200119050343,0.00022894297030609677,0.00139655211886719
17,431897,41665,703,1889,0.09646976015114717,0.0016277029013862102,0.00437372799533222
17,197873,7433,930,1572,0.03756449844091918,0.004699984333385554,0.0079444896474001
17,719847,4052,260,941,0.00562897393473891,0.00036118786353211166,0.0013072222291681426
17,74487,5145,67,343,0.06907245559627855,0.0008994858163169412,0.004604830373085236
17,53488,3176,85,511,0.059377804367334724,0.0015891414896799284,0.009553544720311098
17,4688,10,5,3,0.0021331058020477816,0.0010665529010238908,0.0006399317406143345
17,3603,32,5,2,0.008881487649181239,0.0013877324451845685,0.0005550929780738273
17,1700,53,0,10,0.031176470588235295,0.0,0.005882352941176471
17,100193,405,38,52,0.0040421985567854046,0.0003792680127354206,0.0005189983332168914
17,913316,4035,430,693,0.004417967056309098,0.00047081185482352215,0.0007587735241690718
17,4213,21,6,38,0.004984571564206029,0.0014241633040588653,0.00901970092570615
17,224148,3311,139,506,0.014771490265360388,0.0006201259881863767,0.0022574370505201924
17,40342,2560,41,182,0.063457438897427,0.0010163105448416042,0.0045114272966139506
17,2066,14,0,0,0.006776379477250726,0.0,0.0
17,51338,2582,46,359,0.05029412910514629,0.0008960224395184852,0.006992870777981223
17,1628684,6909,388,1269,0.0042420751969074405,0.00023822914696773593,0.0007791566688197343
17,247288,716,138,191,0.002895409401184045,0.0005580537672673158,0.0007723787648409951
17,1156537,11001,749,1382,0.009512017341425308,0.0006476230332449372,0.0011949466381101512
17,122817,10631,48,458,0.08655967822044179,0.00039082537433742887,0.0037291254468029673
17,215172,6034,90,146,0.02804268213336308,0.00041827003513468297,0.0006785269458851524
17,21825,234,22,13,0.010721649484536085,0.0010080183276059565,0.0005956471935853379
17,49274,3073,86,572,0.06236554775337906,0.0017453423712302635,0.011608556236554777
17,1207643,8714,1051,946,0.007215708615874062,0.000870290309304985,0.0007833440843030598
17,23172,152,2,25,0.0065596409459692745,8.631106507854307e-05,0.0010788883134817883
17,418897,5345,322,351,0.012759699878490415,0.0007686853808931551,0.000837914809607135
17,20126,1320,7,109,0.06558680314021663,0.00034780880453145184,0.005415879956275464
17,47026,253,11,58,0.0053800025517798675,0.0002339131544252116,0.0012333602687874792
17,2192,17,1,2,0.0077554744525547455,0.00045620437956204383,0.0009124087591240877
17,271187,20985,327,1024,0.07738202789956745,0.001205810013016848,0.0037759922120160633
17,1281713,11550,789,1481,0.009011377742131038,0.0006155824275793411,0.001155484886242084
17,49754,3300,61,129,0.0663263255215661,0.0012260320778228887,0.002592756361297584
17,63673,998,57,4,0.015673833493003313,0.0008951989069150189,6.282097592386097e-05
17,1766722,11268,6179,491,0.006377913446484506,0.003497437627425254,0.00027791582376853857
17,566329,2267,169,201,0.00400297353658386,0.0002984131132257045,0.00035491737135128165
17,177841,13881,63,532,0.07805286744901345,0.00035424902019219417,0.0029914361705118612
17,108727,901,28,177,0.008286810083971783,0.00025752572957958933,0.0016279305048424034
17,62511,2169,25,109,0.034697893170801936,0.00039992961238821966,0.0017436931100126376
17,2964,66,2,13,0.022267206477732792,0.0006747638326585696,0.0043859649122807015
17,54094,348,8,41,0.0064332458313306464,0.00014789070876622176,0.0007579398824268867
17,3388,71,6,2,0.02095631641086186,0.001770956316410862,0.0005903187721369539
17,48523,3033,76,647,0.06250644024483235,0.0015662675432269234,0.013333882900892359
17,4756,904,3,153,0.1900756938603869,0.0006307821698906643,0.032169890664423884
17,9588,11,0,0,0.00114726741760534,0.0,0.0
17,275771,6926,109,158,0.02511504110294411,0.00039525548371656193,0.0005729391415340991
17,8384,58,1,6,0.00691793893129771,0.00011927480916030535,0.0007156488549618322
17,339698,3358,217,159,0.009885251017079877,0.0006388027012228509,0.00046806280873010734
17,2575,258,5,49,0.10019417475728157,0.001941747572815534,0.019029126213592238
17,200971,4210,223,783,0.02094829602280926,0.0011096128297117494,0.0038960845097053814
17,168860,2053,119,1157,0.012158000710647874,0.0007047258083619567,0.006851829918275494
17,129148,6379,448,939,0.049392944528757705,0.0034688884070988323,0.00727072815684331
17,25971,37,20,89,0.0014246659735859227,0.0007700897154518503,0.0034268992337607327
17,87472,11544,96,1203,0.13197366014267425,0.001097494055240534,0.013752972379732943
17,159083,4971,362,278,0.031247839178290576,0.0022755416983587184,0.0017475154479108391
17,1666100,8915,2786,1181,0.005350819278554709,0.001672168537302683,0.0007088410059420202
17,953966,4777,450,1245,0.005007515991135953,0.0004717149248505712,0.0013050779587532471
17,706649,6012,332,2883,0.008507759863807916,0.0004698230663313753,0.004079818976606491
17,1995964,15473,1269,3649,0.007752143826241354,0.0006357830101144107,0.0018281892859791054
17,76156,5583,574,4194,0.07331004779662798,0.007537160565155733,0.055071169704291184
17,1172016,14440,533,1288,0.012320650912615529,0.00045477194850582247,0.0010989611063330193
17,5659,17,4,14,0.003004064322318431,0.0007068386640749249,0.0024739353242622373
17,431084,28386,521,1309,0.06584795538688515,0.0012085811581965464,0.0030365311632999602
17,9960,70,2,28,0.007028112449799197,0.00020080321285140563,0.002811244979919679
17,6626,5,4,6,0.0007546030787805616,0.0006036824630244491,0.0009055236945366736
17,2240972,27976,2146,3162,0.012483868607015171,0.0009576201755309748,0.0014109948718681
17,2100285,9044,655,4631,0.004306082269787195,0.00031186243771678604,0.002204938853536544
17,4185,41,1,6,0.00979689366786141,0.00023894862604540026,0.0014336917562724016
17,1829143,14381,1044,3508,0.007862151838319913,0.000570759093192823,0.0019178380257858464
17,2729,303,2,2,0.11102968120190546,0.0007328691828508611,0.0007328691828508611
17,76785,957,46,201,0.012463371752295373,0.0005990753402357232,0.002617698769290877
17,2415,58,1,25,0.024016563146997932,0.00041407867494824016,0.010351966873706004
17,4050,72,0,0,0.017777777777777778,0.0,0.0
17,1793013,9020,538,4720,0.005030638372393284,0.00030005359693432233,0.0026324404786803
17,4389,193,4,53,0.04397357028935976,0.0009113693324219641,0.012075643654591022
17,32364,1242,150,138,0.038375973303670735,0.0046347793845012975,0.004263997033741194
17,1120974,9579,1516,16823,0.008545247258187968,0.0013523953276347175,0.015007484562532229
17,2028,14,0,1,0.006903353057199211,0.0,0.0004930966469428008
17,11630,29,10,50,0.0024935511607910572,0.0008598452278589854,0.004299226139294928
17,57725,289,66,196,0.0050064963187527066,0.0011433521004763968,0.003395409268081421
17,1499,2,0,2,0.00133422281521014,0.0,0.00133422281521014
17,935651,84951,1166,4294,0.09079346893232626,0.0012461911546078612,0.004589318025631352
17,1017416,10966,699,1939,0.010778285381790731,0.0006870346053138539,0.0019058084402053832
17,388810,18641,111,1138,0.04794372572721895,0.0002854864844011213,0.002926879452688974
17,95132,161,116,275,0.001692385317243409,0.0012193583652188539,0.0028907202623722826
17,117469,174,76,169,0.0014812418595544356,0.0006469792030237765,0.0014386774383028714
17,1926982,7596,839,1367,0.0039419153889346135,0.00043539586773514235,0.0007093994650702497
17,162828,10095,105,642,0.06199793647284251,0.0006448522367160438,0.003942810818778097
17,351058,2819,162,1175,0.008030012134746965,0.00046146220852394767,0.003347025277874311
17,1138592,8059,467,3144,0.007078040246198814,0.0004101557010764172,0.0027613051909727107
17,8069,199,3,13,0.02466228776800099,0.00037179328293468836,0.001611104226050316
17,10498,34,1,5,0.003238712135644885,9.525623928367309e-05,0.00047628119641836535
17,173565,5387,61,408,0.031037363523751912,0.00035145334600869993,0.002350704347074583
17,158926,16306,242,1403,0.10260121062632924,0.0015227212665013905,0.008828008003725005
17,7748,132,5,4,0.017036654620547237,0.0006453278265358802,0.0005162622612287042
17,180852,7567,679,1102,0.041840842235640184,0.003754451153429323,0.006093380222502378
17,2503420,17252,1482,4010,0.0068913726022800815,0.0005919901574645885,0.0016018087256632926
17,56091,862,13,22,0.01536788433081956,0.00023176623700771958,0.0003922197857053716
17,210998,10263,1410,5475,0.04864027147176751,0.0066825277964720035,0.02594811325225832
17,844058,6073,454,463,0.007195003186984779,0.0005378777287816714,0.0005485405031407794
17,351321,1358,131,98,0.0038654108351052173,0.0003728783648002824,0.0002789471736673868
17,650581,3163,387,592,0.00486180813764927,0.0005948529084003376,0.0009099558702144699
17,33179,2328,62,105,0.07016486331715845,0.0018686518581030173,0.003164652340335755
17,1911194,9512,3050,1249,0.004976993439703138,0.00159586101672567,0.0006535181671771678
17,1716855,17379,744,1459,0.010122578785045912,0.0004333505159142735,0.0008498096810738241
17,89625,4566,42,299,0.05094560669456067,0.0004686192468619247,0.003336122733612273
17,53161,3487,99,541,0.06559319802110569,0.0018622674517033164,0.010176633246176708
17,1916632,15433,1059,8384,0.008052145638808076,0.0005525317327478618,0.004374339988062393
17,27290,1406,4,63,0.051520703554415535,0.00014657383657017223,0.0023085379259802125
17,5089,26,7,2,0.005109058754175673,0.001375515818431912,0.0003930045195519749
17,343975,2527,78,678,0.007346464132567773,0.0002267606657460572,0.001971073479177266
17,1736494,6865,905,672,0.003953368108383905,0.0005211650601729691,0.0003869866524157297
17,164482,5039,371,333,0.030635571065526924,0.0022555659585851338,0.002024537639376953
17,3260340,36602,2860,3819,0.01122643650662201,0.0008772091254286362,0.0011713502272769098
17,3241,41,2,4,0.012650416538105523,0.0006170934896636839,0.0012341869793273679
17,3171,62,0,2,0.019552191737622203,0.0,0.000630715862503942
17,4234615,287429,1677,20037,0.06787606429392046,0.0003960218343344082,0.0047317170510188045
17,3187,76,1,0,0.023846877941637902,0.00031377470975839345,0.0
17,4140565,24087,1821,4240,0.005817322032138126,0.00043979505212452885,0.0010240148385546417
17,2361,20,1,1,0.00847098686997035,0.00042354934349851756,0.00042354934349851756
17,14178,31,6,5,0.0021864861052334605,0.000423190859077444,0.00035265904923120333
17,940761,31817,308,1684,0.03382049213349618,0.0003273945242202855,0.0017900401908667555
17,1442156,113309,2035,5535,0.07856917004817787,0.0014110817415036929,0.0038380036556378092
17,1198229,12337,805,2075,0.010296028555476457,0.0006718248348187199,0.0017317224003091226
17,12525525,633715,6036,34903,0.05059388728216981,0.00048189596843246094,0.002786549865175312
17,182059,313,158,275,0.0017192228892831446,0.0008678505319704053,0.0015104993436193762
17,1301631,27103,546,5913,0.020822337513473482,0.0004194737218151688,0.0045427621192181186
17,115477,4317,123,407,0.037384067823029686,0.0010651471721641536,0.003524511374559436
17,123511,209,156,350,0.0016921569738727724,0.0012630453967662802,0.002833755697873064
17,5638,46,2,12,0.008158921603405462,0.00035473572188719397,0.002128414331323164
17,278547,13914,183,784,0.049952072720223166,0.0006569806890758112,0.0028146057936362626
17,71814,3863,110,664,0.05379173977218927,0.0015317347592391456,0.009246108001225387
17,2083055,8085,909,1368,0.0038813185441574994,0.0004363783001408988,0.0006567277388259071
17,537252,2227,226,147,0.004145168375362027,0.00042065920648038535,0.0002736146166044985
17,20011,1392,8,156,0.06956174104242667,0.00039978012093348656,0.007795712358202989
17,380184,2947,164,1177,0.007751509795257033,0.0004313700734381247,0.0030958693685162976
17,11106,172,3,11,0.015487124077075457,0.0002701242571582928,0.0009904556095804069
17,23251,55,19,8,0.0023654896563588663,0.0008171691540148811,0.0003440712227431078
17,16290,48,15,3,0.002946593001841621,0.0009208103130755065,0.00018416206261510126
17,291361,3214,234,217,0.011030989047950824,0.0008031273917923126,0.0007447805299954352
17,1236671,8434,496,3176,0.0068199221943427155,0.0004010767617256328,0.0025681850710496164
17,3103,240,1,72,0.07734450531743474,0.0003222687721559781,0.023203351595230418
17,13687,43,1,6,0.003141667275516914,7.306202966318405e-05,0.00043837217797910413
17,2569,66,1,3,0.025690930323082912,0.0003892565200467108,0.0011677695601401323
17,1817,48,3,10,0.02641717116125481,0.001651073197578426,0.00550357732526142
17,56364,2664,39,313,0.04726421119863743,0.0006919310197998723,0.0055531899794194865
17,238307,6396,90,458,0.02683932910069784,0.00037766410554452873,0.0019218906704377128
17,17228602,784293,9287,41999,0.04552273016696305,0.0005390454779790027,0.0024377485764660416
17,225694,39269,452,1724,0.17399221955390928,0.002002711636109068,0.007638661196132817
17,1210271,38306,389,1915,0.031650762515172216,0.0003214156168329242,0.0015822902473908735
17,1572750,121720,2292,5891,0.0773931012557622,0.0014573199809251312,0.0037456684151963115
17,6444,112,10,49,0.01738050900062073,0.0015518311607697086,0.00760397268777157
