category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
26,2309169,152236,1883,203884,0.06592674680805086,0.0008154448634985138,0.08829323449258153
26,1006188,46829,710,9653,0.04654100426560444,0.0007056335396566049,0.009593634589162264
26,215791,12999,179,1231,0.06023884221306727,0.000829506327882071,0.005704593796775585
26,209689,8514,218,1418,0.04060298823495749,0.0010396348878577322,0.006762395738450753
26,192404,7068,170,353,0.036735203010332416,0.00088355751439679,0.0018346811916592173
26,312684,15633,201,2904,0.04999616225966151,0.0006428215066968568,0.009287331619142648
26,215546,5966,155,629,0.027678546574745062,0.0007191040427565347,0.0029181705993152275
26,276748,13345,577,913,0.04822076401636145,0.0020849292497145413,0.003299030164626303
26,124367,5656,291,594,0.045478302121945535,0.002339848995312261,0.004776186608987915
26,140814,5945,178,609,0.04221881347025154,0.0012640788557955886,0.0043248540628062545
26,912549,0,0,0,0.0,0.0,0.0
26,246040,18795,161,3370,0.07639001788327103,0.0006543651438790442,0.013696959843927816
26,190771,7048,95,350,0.03694481865692375,0.0004979792526117701,0.001834660404359153
26,705022,37771,301,3322,0.05357421470535671,0.00042693703175220076,0.004711909699271796
26,220757,17156,131,717,0.07771440996208501,0.0005934126664160139,0.0032479151283991
26,1070003,46327,2183,3187,0.04329614029119545,0.0020401811957536566,0.002978496321972929
26,383330,23420,438,1534,0.061096183445073435,0.0011426186314663605,0.004001773928468943
26,60957,3646,38,664,0.05981265482225175,0.0006233902587069575,0.010892924520563677
26,742087,30661,1520,30973,0.04131725794953961,0.00204827735831513,0.041737693828351664
26,623117,22214,3417,3000,0.035649805734717564,0.005483721355700455,0.004814505141089073
26,271672,10494,426,778,0.038627462528342996,0.00156806737536441,0.002863747460172561
26,143422,4385,196,457,0.03057410996918185,0.0013665964775278546,0.0031864009705623963
26,172672,11181,248,531,0.0647528261675315,0.0014362490733876947,0.003075194588584137
26,886214,39736,802,2591,0.044837928536448315,0.0009049732908755672,0.00292367306316533
26,1338039,25109,2273,4151,0.018765521782249998,0.001698754670080618,0.003102301203477627
26,818584,26606,358,2725,0.032502467675889095,0.00043734057836459063,0.003328919206825445
26,104249,4553,400,1285,0.04367427984920719,0.003836967261076845,0.012326257326209364
26,327227,22254,202,1039,0.0680078355392434,0.0006173084739339969,0.003175165863452588
26,295725,5587,223,228,0.01889255220221489,0.000754078958491842,0.0007709865584580269
26,2525751,113631,2341,20689,0.044988995352273436,0.0009268530429167404,0.00819122708453842
26,320072,18605,326,13208,0.05812754630208203,0.0010185208328126172,0.041265715214076834
26,822072,60817,780,3190,0.07398013799277922,0.0009488220009926136,0.003880438696367228
26,72945,3535,200,493,0.048461169374186035,0.0027417917609157587,0.0067585166906573456
26,232400,15396,319,1255,0.06624784853700516,0.00137263339070568,0.005400172117039586
26,263309,14729,238,1419,0.05593808035426058,0.0009038809915346607,0.005389105575578503
26,266759,9848,295,1593,0.03691721741347058,0.001105867093518869,0.005971682305001893
26,258613,8510,219,425,0.032906311747669295,0.0008468251789353204,0.0016433821965639779
26,116183,3427,92,344,0.029496570066188686,0.0007918542299647969,0.002960846251172719
26,386649,17263,271,3115,0.044647729594541816,0.0007008940925749194,0.008056402577014295
26,235014,6244,180,664,0.026568629953960192,0.000765911818019352,0.0028253635953602767
26,308946,14157,620,941,0.04582354197820978,0.002006823198876179,0.003045839726036265
26,128157,5746,295,602,0.04483563129598851,0.002301864119790569,0.004697363390216688
26,143551,6001,179,610,0.041803958175143326,0.0012469435949592827,0.0042493608543305176
26,917494,0,0,0,0.0,0.0,0.0
26,253260,19090,169,3469,0.0753770828397694,0.0006672984284924582,0.013697386085445786
26,205494,7403,102,357,0.036025382736235616,0.0004963648573680983,0.0017372770007883444
26,716635,38087,306,3350,0.05314699951858338,0.0004269956114339936,0.0046746251578558135
26,228033,17534,136,727,0.07689237961172286,0.0005964049063074204,0.003188135050628637
26,1083977,46715,2196,3232,0.04309593284728366,0.002025873242697954,0.0029816130785062784
26,63461,3748,39,675,0.059059895053655005,0.0006145506689147665,0.010636453885063268
26,627275,22288,3506,3027,0.03553146546570484,0.005589255111394524,0.004825634689729385
26,274907,10551,429,774,0.0383802522307544,0.0015605277421091494,0.00281549760464448
26,146195,4430,198,459,0.0303019939122405,0.0013543554841136838,0.0031396422586271763
26,175596,11286,250,534,0.06427253468188343,0.0014237226360509349,0.003041071550604797
26,892313,39874,804,2614,0.044686113505014495,0.0009010291231888363,0.0029294653333527586
26,1409869,25686,2323,4232,0.018218713937252325,0.0016476708119690553,0.003001697320814913
26,829221,26801,359,2735,0.032320696171466955,0.00043293645481723214,0.003298276334053286
26,330561,22377,202,1039,0.06769401109023751,0.0006110823720886613,0.003143141507921382
26,298298,5621,224,229,0.018843572534847704,0.0007509269254235698,0.0007676886871517744
26,1555616,91678,1395,4936,0.058933567152819215,0.0008967508691090859,0.003173019562668422
26,125988,4587,376,603,0.03640822935517669,0.0029844112137663906,0.004786170111439185
26,361671,19859,449,13395,0.05490901952326838,0.0012414597797445743,0.03703642260507478
26,306931,17795,493,1406,0.057977200087316036,0.0016062242002274124,0.004580834128843291
26,294525,5837,120,451,0.01981835158305746,0.0004074357015533486,0.001531279178338002
26,285808,15507,258,1431,0.05425670380115322,0.0009027039131164977,0.005006857750657784
26,297458,10475,331,1686,0.03521505557087051,0.0011127621378480322,0.005668027082815053
26,298639,9189,235,441,0.0307695913795586,0.0007869032510824105,0.001476699292456779
26,127541,3608,97,346,0.028288942379313318,0.0007605397480026031,0.002712853121741244
26,430106,18058,294,3214,0.041984999046746616,0.0006835524266111144,0.007472576527646674
26,245192,6369,182,673,0.0259755620085484,0.0007422754412868282,0.0027447877581650297
26,340250,14913,682,980,0.0438295371050698,0.0020044085231447463,0.0028802351212343863
26,130514,5795,298,595,0.04440136690316748,0.0022832799546408816,0.004558897896011156
26,145645,6034,180,611,0.04142950324418964,0.0012358817673109273,0.0041951319990387575
26,921077,0,0,0,0.0,0.0,0.0
26,262248,19462,172,3599,0.074212196089198,0.0006558677282572223,0.013723650895335712
26,220118,7733,111,386,0.03513115692492209,0.0005042749797835707,0.0017536048846527774
26,726719,38397,308,3371,0.05283610308798862,0.00042382268799907527,0.004638656757288581
26,236828,17988,139,727,0.07595385680747209,0.0005869238434644552,0.0030697383755299203
26,1102056,47314,2235,3267,0.042932482559869915,0.0020280276138417647,0.002964459156340513
26,631381,22339,3563,3044,0.0353811723824442,0.005643185335003746,0.004821177704112097
26,278168,10634,435,788,0.03822869632739927,0.0015638031693077565,0.0028328204538264645
26,148207,4460,199,460,0.030093045537660162,0.0013427166058283346,0.003103767028547909
26,178404,11400,252,535,0.06389991255801439,0.0014125243828613707,0.002998811685836641
26,897840,39986,806,2615,0.044535774748284775,0.0008977100596988328,0.00291254566515192
26,1478455,26223,2377,4302,0.01773675898150434,0.0016077594515896663,0.00290979434612484
26,840567,26997,360,2751,0.032117606330012954,0.0004282823379932831,0.0032727908661653385
26,333366,22480,204,1039,0.0674333915276303,0.000611940029877072,0.0031166945639327344
26,1071804,96363,1126,6155,0.08990729648331225,0.0010505652152818985,0.005742654440550697
26,152697,5341,202,774,0.03497776642632141,0.0013228812615833972,0.005068861863690839
26,1878956,102988,1678,5640,0.05481128882209056,0.0008930491187659529,0.003001666883098912
26,152333,7751,116,676,0.05088194941345605,0.0007614896312683398,0.004437646471874118
26,158975,5097,502,763,0.032061644912722134,0.003157729202704828,0.004799496776222678
26,384751,20589,521,13514,0.053512531481399665,0.0013541225363936677,0.035124015272215016
26,361295,19137,619,1487,0.052967796399064467,0.0017132813905534258,0.004115750287161461
26,170702,10379,174,1044,0.06080186523883727,0.0010193202188609391,0.006115921313165635
26,398250,7148,180,539,0.017948524795982426,0.00045197740112994344,0.0013534212178279974
26,306116,16251,276,1452,0.05308771838126723,0.0009016189941068092,0.004743299925518431
26,317658,10840,349,1742,0.034124750517852534,0.0010986658607684994,0.00548388518469549
26,323436,9573,241,466,0.029597818424665162,0.0007451242285954563,0.0014407796287364426
26,467438,18712,309,3379,0.04003097737026087,0.0006610502355392588,0.007228766167919595
26,133471,3720,105,348,0.02787122296229144,0.0007866877449033872,0.0026073079545369405
26,253352,6466,187,676,0.025521803656572674,0.0007381035081625566,0.002668224446619723
26,362318,15425,723,1011,0.042573098769589146,0.0019954846295243407,0.002790366473650219
26,131797,5840,298,596,0.04431056852583898,0.002261052982996578,0.004522105965993156
26,147571,6066,182,612,0.04110563728645872,0.001233304646576902,0.004147156284093758
26,923870,0,0,0,0.0,0.0,0.0
26,269192,19744,181,3701,0.07334541888317632,0.0006723825373710957,0.013748551219947102
26,738294,38732,310,3410,0.0524614855328636,0.00041988692851357317,0.004618756213649305
26,244419,18375,141,734,0.07517827992095541,0.0005768782295975354,0.003003039861876532
26,1130639,48292,2303,3304,0.04271213004327641,0.002036901256722968,0.002922241316635991
26,94403,3173,49,270,0.03361121998241581,0.0005190513013357626,0.0028600785991970594
26,636525,22442,3692,3076,0.03525705981697498,0.0058002435096814724,0.004832488904599191
26,281689,10722,439,789,0.03806325415617933,0.0015584563117480624,0.0028009613438934426
26,181238,11511,252,535,0.06351317052715215,0.0013904368840971539,0.002951919575364989
26,904401,40135,810,2616,0.0443774387688647,0.0008956204161649533,0.002892522232947553
26,1542144,26747,2434,4371,0.017344035317065073,0.0015783221281540506,0.0028343656623505977
26,854287,27213,366,2778,0.03185463433249013,0.00042842744885501007,0.0032518345708175355
26,604944,35009,374,1837,0.05787147240075114,0.0006182390436139544,0.0030366447142214817
26,2037493,148756,2684,8164,0.07300933058420324,0.0013173051392078405,0.0040068849316292135
26,116926,4211,104,514,0.036014231223166784,0.0008894514479243284,0.004395942733010622
26,266212,9542,184,735,0.03584361336078013,0.0006911784592730605,0.00276095743242228
26,208634,5953,287,846,0.028533220855661113,0.00137561471284642,0.0040549478991918865
26,2022084,109051,1833,5985,0.05393000488604825,0.000906490531550618,0.002959817693033524
26,178403,5382,575,868,0.030167654131376717,0.0032230399713009308,0.0048653890349377536
26,395095,20130,658,1492,0.05094977157392526,0.0016654222402207063,0.0037763069641478632
26,400847,21112,556,13595,0.052668474505235166,0.001387062894321275,0.03391568354010383
26,299825,13989,303,1277,0.04665721670974735,0.0010105895105478196,0.0042591511715167184
26,213751,10389,257,396,0.04860328138815725,0.0012023335563342394,0.0018526229117056762
26,320948,16730,286,1492,0.05212682428306143,0.0008911100863691314,0.004648728142876727
26,336861,9751,248,475,0.028946657523429543,0.0007362087032930497,0.0014100771534846714
26,492967,19145,320,3438,0.03883627098771317,0.0006491306720328137,0.0069740976576525395
26,137659,3807,108,360,0.027655293151918867,0.0007845473234586914,0.0026151577448623045
26,259557,6553,194,686,0.025246862924136124,0.0007474273473649332,0.0026429647437749702
26,378044,15803,746,1011,0.04180201246415762,0.00197331527547058,0.0026742918813683065
26,132886,5884,301,595,0.04427855455051698,0.00226509940851557,0.004477522086600546
26,149216,6096,182,617,0.04085352777182072,0.0012197083422689256,0.0041349453141754245
26,926291,0,0,0,0.0,0.0,0.0
26,275366,19966,186,3759,0.0725071359572351,0.0006754646543146213,0.013650922771874524
26,749513,39085,313,3441,0.05214719424479629,0.00041760449785393984,0.004590981077046029
26,250241,18709,142,734,0.07476392757381882,0.0005674529753317803,0.0029331724217853987
26,1155122,49122,2357,3348,0.04252537827173234,0.002040477109777149,0.0028983951478718266
26,640869,22501,3857,3101,0.03511013951369157,0.0060183906539401965,0.004838742395091664
26,909870,40280,814,2623,0.0442700605581017,0.000894633299262532,0.002882829415191181
26,1597698,27194,2487,4396,0.017020738587642973,0.0015566145792258613,0.0027514586611487282
26,867000,27419,373,2808,0.03162514417531718,0.0004302191464821222,0.0032387543252595154
26,708552,37405,541,1966,0.05279076200476465,0.0007635289999887093,0.0027746728539330915
26,2268624,162133,3193,8810,0.0714675503741475,0.00140746108654409,0.0038834112660361526
26,396222,19594,235,912,0.04945207484692925,0.0005931018469443898,0.0023017399336735466
26,136661,4609,135,588,0.03372578863026028,0.0009878458375103358,0.004302617425600575
26,237340,6297,332,880,0.026531558102300498,0.0013988371113170981,0.0037077610179489344
26,329077,10564,209,743,0.0321019092795911,0.0006351097159631332,0.0022578302342612824
26,2174218,112838,1916,6099,0.0518981997205432,0.000881236380160591,0.0028051464940498146
26,186290,5518,590,890,0.02962048419131462,0.0031671050512641578,0.0047774974502120355
26,411478,20700,684,1503,0.0503064562382436,0.0016623002930897886,0.0036526861703420352
26,408220,21367,572,13603,0.05234187447944735,0.0014012052324726865,0.033322718142178236
26,345993,15337,340,1366,0.04432748639423341,0.0009826788403233591,0.00394805675259326
26,237989,11684,277,422,0.04909470605784301,0.0011639193408098693,0.0017731911979125086
26,329772,17016,290,1493,0.051599286779957065,0.0008793954611064613,0.004527370425627403
26,507276,19404,329,3487,0.03825136612021858,0.0006485621239719602,0.006873969988724087
26,140155,3860,109,362,0.027540936819949343,0.000777710392065927,0.002582854696585923
26,271160,6730,203,699,0.024819294881250918,0.0007486354919604662,0.002577813836849093
26,387091,16060,754,1011,0.0414889522102038,0.0019478623889473015,0.002611788959185308
26,133778,5920,302,602,0.044252418185351854,0.0022574713331040977,0.004499992524929361
26,150801,6128,183,620,0.040636335302816295,0.00121351980424533,0.0041113785717601355
26,928082,0,0,0,0.0,0.0,0.0
26,278870,20139,189,3831,0.07221644493850181,0.0006777351454082548,0.013737583820418115
26,757154,39356,315,3458,0.05197885766964185,0.000416031613119656,0.0045671025973580024
26,254245,18955,143,735,0.07455407185982026,0.0005624496056952939,0.0028909123089932943
26,1170305,49647,2393,3385,0.04242227453527072,0.0020447661079803984,0.002892408389266046
26,643126,22542,3933,3137,0.0350506743624111,0.006115442386095416,0.0048777377994358795
26,913565,40374,815,2626,0.04419389972251564,0.0008921094831785369,0.0028744533777016416
26,1639189,27573,2526,4459,0.016821123128571508,0.0015410059486733988,0.002720247634653478
26,876178,27602,374,2813,0.031502731180193984,0.0004268539041153738,0.0032105348456592155
26,761933,38409,575,2007,0.050409944181443775,0.0007546595304311534,0.0026340898740440434
26,2530002,172311,3524,9275,0.06810706078493219,0.0013928842743997831,0.0036660050071106657
26,466906,21320,272,955,0.045662296051025265,0.0005825583736340932,0.0020453795838991148
26,149011,4757,139,610,0.03192381770473321,0.0009328170403527256,0.004093657515216997
26,260190,6496,354,903,0.024966370729082598,0.0013605442176870747,0.003470540758676352
