category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,406176,855,204,103,0.0021049988182462774,0.000502245332072796,0.0002535846529583235
25,126621,862,232,191,0.006807717519210874,0.001832239517931465,0.0015084385686418525
25,404224,1017,185,101,0.00251593176060798,0.0004576670360987967,0.0002498614629512349
25,363508,2113,1009,589,0.005812801919077434,0.0027757298326309193,0.0016203219736567007
25,327484,3399,469,395,0.010379133026346323,0.0014321310354093635,0.0012061657974130036
25,2687134,6351,2476,13,0.0023634846643301004,0.0009214278111921477,4.83786815246281e-06
25,175556,0,0,0,0.0,0.0,0.0
25,687387,4393,9950,0,0.006390868608222152,0.014475106453860782,0.0
25,89600,1595,115,220,0.017801339285714285,0.0012834821428571429,0.002455357142857143
25,158866,1899,194,634,0.011953470220185563,0.0012211549356061085,0.003990784686465323
25,57884,498,59,86,0.008603413723999724,0.0010192799391887226,0.001485730080851358
25,168255,4179,708,1102,0.02483730052598734,0.004207898725149328,0.0065495824789753646
25,236321,0,0,149,0.0,0.0,0.0006304983475865454
25,115390,492,125,72,0.004263801022618943,0.001083282780136927,0.0006239708813588701
25,68410,306,33,21,0.004473030258734103,0.0004823856161379915,0.0003069726648150855
25,64398,90,65,19,0.0013975589304015652,0.0010093481164011305,0.00029504021864033044
25,61724,654,64,86,0.010595554403473529,0.0010368738254163696,0.0013932992029032467
25,102294,407,76,167,0.003978727980135688,0.0007429565761432732,0.0016325493186306135
25,155251,329,175,31,0.0021191489909887853,0.001127206910100418,0.00019967665264635976
25,95090,2057,96,226,0.021632137974550426,0.0010095698811652119,0.002376695761909769
25,253180,1525,350,418,0.006023382573663007,0.0013824156726439686,0.0016509992890433684
25,393005,4119,988,902,0.010480782687243164,0.0025139629266803217,0.002295136194196003
25,429823,1708,913,350,0.003973728720892088,0.0021241301652075387,0.0008142886723139526
25,964782,5627,1192,1047,0.005832405662626375,0.0012355122711659213,0.0010852192516029528
25,1308637,2836,3577,0,0.002167140314693838,0.002733378316523223,0.0
25,636353,3850,893,1428,0.0060501011231187726,0.0014033091695961205,0.002244037507484054
25,101833,330,48,28,0.003240599805564012,0.0004713599717184017,0.00027495998350240096
25,187971,1218,351,256,0.006479722935984806,0.0018673093189906953,0.0013619122098621596
25,121233,5515,190,728,0.04549091419003077,0.0015672300446248136,0.0060049656446677065
25,231484,0,0,0,0.0,0.0,0.0
25,205640,1236,368,284,0.006010503793036374,0.0017895351099007977,0.0013810542695973547
25,234569,773,187,452,0.003295405616257903,0.0007972067920313426,0.0019269383422361862
25,162820,734,142,20,0.004508045694632109,0.0008721287311141138,0.00012283503255128362
25,62830,428,52,0,0.006812032468565972,0.0008276301130033422,0.0
25,200732,2134,240,647,0.010631090209832016,0.0011956240161010699,0.0032232030767391346
25,105291,1383,124,280,0.013135025785679688,0.001177688501391382,0.002659296616045056
25,97868,198,70,69,0.002023133199820166,0.0007152491110475334,0.0007050312666039973
25,110290,0,0,258,0.0,0.0,0.0023392873333937803
25,421003,3993,557,502,0.009484492984610559,0.0013230309522734992,0.0011923905530364393
25,87821,364,48,25,0.004144794525227451,0.0005465663110190046,0.00028466995365573157
25,60089,203,40,14,0.003378322155469387,0.0006656792424570222,0.00023298773485995773
25,112525,0,0,212,0.0,0.0,0.0018840257720506555
25,364652,2116,1010,587,0.005802792799710409,0.002769764049011112,0.0016097539571975474
25,320790,1743,425,470,0.005433461142803703,0.0013248542660307366,0.0014651329530222265
25,52544,140,43,43,0.0026644336175395853,0.0008183617539585871,0.0008183617539585871
25,70437,445,61,50,0.006317702343938554,0.0008660221190567457,0.0007098541959481522
25,104813,312,48,19,0.002976729985784206,0.0004579584593514163,0.00018127522349326898
25,105543,1779,137,240,0.016855689150393673,0.0012980491363709578,0.002273954691452773
25,546925,4957,1219,1048,0.009063399917721808,0.002228824793161768,0.0019161676646706587
25,1172072,6492,1373,1125,0.0055389088724924745,0.001171429741517586,0.0009598386447248977
25,568149,2058,1176,430,0.0036222892234255453,0.0020698795562431684,0.0007568437152929952
25,438789,2910,499,0,0.006631889131222524,0.0011372208510240685,0.0
25,145344,665,138,74,0.0045753522677234705,0.0009494715984147953,0.0005091369440774988
25,143269,2951,282,798,0.020597617069987226,0.001968325318107895,0.005569941857624469
25,140199,7712,363,1251,0.055007525018010116,0.0025891768129587232,0.008923030834742045
25,114769,575,212,86,0.00501006369315756,0.00184718870078157,0.0007493312654113915
25,1417306,3004,3867,0,0.002119514064005938,0.0027284157408491885,0.0
25,188987,1135,78,31,0.006005704096048934,0.0004127268013143761,0.0001640324466762264
25,134334,417,60,62,0.0031042029568091475,0.0004466479074545536,0.000461536171036372
25,221810,1343,391,281,0.006054731526982553,0.0017627699382354266,0.0012668500067625444
25,287840,0,0,0,0.0,0.0,0.0
25,250329,1430,430,323,0.005712482373196872,0.0017177394548773814,0.0012903019626171958
25,138477,375,85,26,0.002708030936545419,0.0006138203456169616,0.0001877568116004824
25,117875,0,0,92,0.0,0.0,0.0007804878048780487
25,87806,356,51,26,0.004054392638316288,0.0005808259116689066,0.0002961073275174817
25,116953,1694,391,283,0.014484451018785325,0.003343223346130497,0.002419775465357879
25,190975,323,134,101,0.001691320853514858,0.0007016625212724177,0.0005288650346904045
25,56912,101,105,46,0.0017746696654484114,0.0018449536125948835,0.0008082653921844251
25,160855,5597,762,2693,0.03479531254856859,0.004737185664107426,0.016741786080631624
25,32568,128,24,30,0.003930238270695161,0.0007369196757553428,0.0009211495946941784
25,128333,0,0,269,0.0,0.0,0.0020961093405437413
25,96682,939,111,160,0.009712252539252394,0.0011480937506464493,0.0016549099108417284
25,52678,75,42,85,0.0014237442575648278,0.0007972967842363036,0.0016135768252401382
25,111144,255,79,70,0.0022943208810192184,0.0007107896062765423,0.0006298135751817463
25,36757,37,45,3,0.001006610985662595,0.0012242566041842369,8.161710694561579e-05
25,207128,654,185,98,0.003157467845969642,0.0008931675099455408,0.00047313738364682714
25,81229,618,55,74,0.0076081202526191395,0.000677098080734713,0.0009110046904430684
25,18543,252,35,4,0.013590033975084938,0.001887504718761797,0.00021571482500134823
25,257912,822,205,502,0.003187133595955209,0.0007948447532491702,0.0019464003225906513
25,108838,1393,126,282,0.012798838640915857,0.0011576838971682686,0.0025910068174718392
25,759461,23397,1572,8294,0.03080737523059117,0.002069889039726859,0.010920903114182295
25,386100,474,246,313,0.0012276612276612274,0.0006371406371406371,0.0008106708106708106
25,137652,748,462,821,0.005433992967773807,0.0033562897742132327,0.005964315810885421
25,1712478,3812,1480,0,0.002226013998428009,0.0008642446793477055,0.0
25,238319,2129,935,0,0.008933404386557512,0.003923312870564244,0.0
25,209553,883,206,119,0.0042137311324581365,0.0009830448621589766,0.0005678754300821273
25,1326267,7047,1466,957,0.005313409743286986,0.0011053581217055088,0.000721574162668603
25,610909,5256,1306,1125,0.008603572708864986,0.0021377979371723123,0.0018415181311782934
25,321202,8197,454,1040,0.02551976637754435,0.0014134407631334798,0.0032378378714951962
25,144396,205,280,74,0.001419706917089116,0.0019391118867558657,0.0005124795700711932
25,628365,2215,1270,14,0.0035250212853994095,0.0020211182990777653,2.2280044241802137e-05
25,177953,2181,532,369,0.012256045135513307,0.002989553421409024,0.0020735812265036267
25,174875,1833,368,486,0.010481772694781987,0.0021043602573266613,0.002779127948534668
25,48406,471,687,729,0.00973019873569392,0.014192455480725532,0.015060116514481674
25,30943,152,295,201,0.004912258022816146,0.009533658662702388,0.0064958148854345095
25,161621,1336,378,370,0.008266252529064912,0.002338804982025851,0.0022893064638877373
25,162656,8264,433,1341,0.05080661026952587,0.0026620598072004727,0.008244393074955735
25,267820,1336,139,49,0.004988425061608543,0.0005190053020685537,0.00018295870360690017
25,134935,644,248,94,0.004772668321784563,0.0018379219624263532,0.0006966317115648275
25,74075,299,31,16,0.004036449544380695,0.0004184947688153898,0.0002159973000337496
25,156087,3075,311,841,0.019700551615445237,0.0019924785536271443,0.005388020783281119
25,223461,6744,971,3150,0.030179762911649005,0.0043452772519589535,0.014096419509444603
25,152318,1563,376,1459,0.010261426751926891,0.0024685198072453684,0.009578644677582428
25,84331,649,60,109,0.007695865102987038,0.0007114821358693719,0.0012925258801626922
25,164610,0,0,104,0.0,0.0,0.0006317963671708888
25,120172,1001,101,12,0.008329727390739939,0.0008404620044602737,9.98568718170622e-05
25,94368,129,74,120,0.0013669888097660224,0.0007841641234316717,0.001271617497456765
25,98777,1682,134,161,0.017028255565566884,0.0013565911092663274,0.0016299340939692438
25,22815,260,17,11,0.011396011396011395,0.0007451238220468991,0.00048213894367740516
25,333663,0,0,0,0.0,0.0,0.0
25,1436199,20992,2088,8592,0.0146163588750584,0.0014538375253011595,0.005982457862733507
25,736368,832,391,415,0.0011298698476848532,0.0005309845077461269,0.0005635769071985746
25,83227,211,44,47,0.002535234959808716,0.0005286745887752774,0.0005647205834645008
25,191875,900,572,1046,0.004690553745928339,0.0029811074918566776,0.0054514657980456035
25,195443,576,437,610,0.002947150831700291,0.0022359460303003945,0.003121114596071489
25,532568,11667,656,1522,0.021907061633443997,0.0012317675864866086,0.002857851016208259
25,137418,1312,487,520,0.0095475119707753,0.003543931653786258,0.0037840748664658202
25,378693,2615,1128,0,0.006905329646969972,0.002978666096283797,0.0
25,208502,1486,280,808,0.00712702995654718,0.0013429127778150811,0.0038752625874092336
25,2164560,4574,1765,0,0.002113131537125328,0.0008154082122925675,0.0
25,262142,1049,261,146,0.004001647961791701,0.0009956435824858283,0.0005569500499729153
25,201385,1293,283,187,0.00642053777590188,0.001405268515529955,0.0009285696551381682
25,193398,0,0,423,0.0,0.0,0.0021871994539757393
25,250963,2278,468,561,0.009077035260177795,0.0018648167259715574,0.0022353892804915466
25,1433418,7473,1547,978,0.005213412975140538,0.0010792385752097435,0.0006822852789625916
25,113642,707,38,70,0.006221291423945372,0.00033438341458263667,0.0006159694479153835
25,226922,279,464,93,0.0012294973603264555,0.002044755466636113,0.000409832453442152
25,13929,151,7,1,0.010840692081269294,0.0005025486395290401,7.179266278986288e-05
25,637960,5374,1338,1141,0.008423725625431061,0.0020973101761865946,0.0017885133864192113
25,289718,1378,162,53,0.0047563492775733645,0.0005591644288584071,0.00018293651067589862
25,191976,1853,439,1605,0.009652248197691378,0.002286744176355377,0.008360420052506564
25,206385,2396,587,381,0.011609370836058822,0.0028441989485669984,0.0018460643942146962
25,36406,100,150,167,0.0027467999780256,0.0041201999670384005,0.004587155963302753
25,644965,2253,1294,10,0.0034932128099974423,0.0020063104199452685,1.550471731024164e-05
25,36222,171,325,259,0.004720887858207718,0.00897244768372812,0.007150350615647948
25,217524,1670,490,594,0.007677313767676211,0.002252624997701403,0.002730733160478844
25,1812878,10139,3844,1925,0.005592764653771517,0.002120385376180857,0.0010618475153871358
25,949528,6540,3119,2621,0.006887632592193174,0.00328478991667439,0.0027603188110303226
25,680231,6357,1593,1295,0.009345354739786923,0.002341851518087238,0.0019037650445216407
25,437964,3182,1341,1165,0.0072654373418819815,0.003061895498260131,0.002660035984692806
25,1912194,23861,2492,9520,0.012478336403105543,0.0013032150503557696,0.004978574349673725
25,254019,1646,209,172,0.006479830248918388,0.0008227730996500261,0.0006771147040182035
25,124772,3988,310,622,0.031962299233802456,0.002484531785977623,0.004985092809284135
25,121034,4785,204,601,0.03953434572103706,0.0016854768081696052,0.004965546871127121
25,87341,716,348,206,0.00819775363231472,0.00398438305034291,0.002358571575777699
25,237489,2058,164,243,0.008665664514988063,0.0006905582995422946,0.0010232052852974245
25,174182,2353,673,575,0.013508858550252035,0.0038637746724690266,0.0033011447795983514
25,301980,4388,893,738,0.014530763626730246,0.00295714948009802,0.00244387045499702
25,125822,339,253,90,0.002694282398944541,0.002010777129595778,0.0007152962121091701
25,221705,1941,504,1982,0.00875487697616202,0.0022732910850003377,0.00893980740172752
25,56012,213,25,28,0.003802756552167393,0.0004463329286581447,0.0004998928800971222
25,65341,229,316,101,0.0035046907760823984,0.004836167184463048,0.001545736979844202
25,38974,428,16,18,0.010981680094421922,0.0004105300969877354,0.00046184635911120233
25,159936,968,128,114,0.006052420968387355,0.0008003201280512205,0.0007127851140456183
25,154142,337,72,70,0.0021862957532664687,0.00046710176330915654,0.0004541267143283466
25,1063580,19486,1275,2301,0.0183211418040956,0.0011987814738900694,0.002163447977585137
25,64209,778,74,175,0.01211668146210033,0.001152486411562242,0.002725474621937735
25,1238306,7959,3980,3095,0.0064273289477722,0.003214068251304605,0.0024993822205496862
25,2393740,12718,4716,2244,0.0053130248063699495,0.001970138778647639,0.0009374451694837367
25,805689,7253,1821,1393,0.009002232871492597,0.002260177314075282,0.0017289549689768636
25,162567,2812,433,443,0.017297483499111137,0.0026635171959868854,0.0027250302952013627
25,224943,2065,144,75,0.00918010340397345,0.0006401621744175192,0.0003334177991757912
25,65096,280,99,36,0.004301339560034411,0.0015208307730121664,0.0005530293720044242
25,109975,5230,47,558,0.04755626278699705,0.0004273698567856331,0.005073880427369857
25,128804,7373,256,937,0.05724201111766716,0.0019875159156547933,0.007274618800658364
25,458945,3307,300,252,0.00720565645120875,0.0006536730980836482,0.0005490854023902646
25,438567,6124,1283,1068,0.01396365891642554,0.002925436706364136,0.002435203743099686
25,79533,1088,58,40,0.013679856160335959,0.0007292570379590863,0.0005029358882476456
25,302425,0,0,292,0.0,0.0,0.000965528643465322
25,53352,305,978,400,0.005716749137801768,0.018331084120557804,0.00749737591842855
25,160634,2466,141,268,0.015351669011541766,0.0008777718291270839,0.0016683890085536065
25,124694,1483,290,404,0.0118931143439139,0.002325693297191525,0.0032399313519495725
25,134036,1101,365,437,0.008214211107463667,0.0027231490047449933,0.0032603181234892122
25,30424,80,18,11,0.002629503023928477,0.0005916381803839075,0.0003615566657901656
25,162774,3217,539,3155,0.01976359860911448,0.0033113396488382665,0.019382702397188745
25,525518,3744,1528,1322,0.007124399164253175,0.002907607351222984,0.0025156131664376864
25,105833,1910,113,428,0.018047300936380902,0.0010677198983303883,0.004044107225534568
25,36903,1900,54,283,0.05148632902474053,0.0014632956670189415,0.007668753217895564
25,27568,360,54,28,0.0130586186883343,0.0019587928032501448,0.0010156703424260012
25,67140,340,32,67,0.0050640452785224895,0.00047661602621388156,0.0009979148048853144
25,274529,1729,219,172,0.006298059585690401,0.0007977299301713117,0.0006265276163902537
25,38837,77,27,8,0.0019826454154543353,0.0006952133274969745,0.00020598913407317765
25,116641,310,64,8,0.0026577275572054427,0.0005486921408424138,6.858651760530174e-05
25,356955,2982,245,94,0.0083539942009497,0.0006863610258996233,0.00026333851605944724
25,1349543,8460,4268,2886,0.006268788767753232,0.0031625520639208976,0.0021385017002051804
25,288091,847,631,111,0.00294004325022302,0.0021902801545345047,0.0003852949241732647
25,198248,9475,376,1088,0.04779367257172834,0.0018966143416327024,0.005488075541745692
25,354969,3489,239,458,0.009829027323512757,0.0006732982316765689,0.0012902535150956845
