category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,13549,0,0,33,0.0,0.0,0.002435604103623884
24,57159,2609,129,1246,0.04564460539897479,0.002256862436361728,0.021798841827183817
24,41424,398,18,90,0.009607956740054073,0.0004345307068366165,0.0021726535341830824
24,14468,1623,63,258,0.11217860105059442,0.004354437379043406,0.017832457837987283
24,9301,844,22,120,0.09074293086764863,0.0023653370605311256,0.012901838511987958
24,549609,5229,546,675,0.009514036342199637,0.0009934335136433355,0.0012281458273063215
24,6441,23,3,6,0.003570874087874553,0.0004657661853749418,0.0009315323707498836
24,43762,352,47,127,0.008043508066358942,0.001073991133860427,0.002902061148942005
24,2375,61,0,37,0.025684210526315792,0.0,0.015578947368421053
24,510479,8499,732,1620,0.016649068815759317,0.0014339473318197222,0.003173489996650205
24,13279,1682,28,103,0.12666616462082989,0.0021085925144965732,0.0077566081783266815
24,5714,426,22,73,0.07455372768638432,0.0038501925096254812,0.012775638781939096
24,42805,73,19,16,0.001705408246700152,0.00044387337927812167,0.00037378810886578667
24,32566,190,26,5,0.005834305717619603,0.0007983786771479457,0.00015353436098998954
24,23592,1041,29,48,0.04412512716174975,0.0012292302475415396,0.002034587995930824
24,1638023,128357,3108,18537,0.07836092655597633,0.0018974092549372016,0.01131669091337545
24,206012,12986,175,2339,0.06303516300021357,0.0008494650797040949,0.011353707551016444
24,1155058,99754,3357,11825,0.08636276273572409,0.002906347560035946,0.010237581143111428
24,621002,84326,1001,22065,0.13579022289783285,0.0016119110727501682,0.03553128653369876
24,785622,6819,526,801,0.008679746748436272,0.0006695331851704763,0.0010195742990904023
24,301120,1325,296,277,0.004400239107332625,0.0009829968119022317,0.0009198990435706695
24,869771,47032,921,2642,0.05407400338709845,0.0010588994114542794,0.003037581156419333
24,517021,31761,312,4956,0.06143077360494061,0.0006034571129605954,0.009585684140489456
24,339087,933,444,356,0.002751506250608251,0.0013093984729582676,0.0010498780548944663
24,370090,48863,239,2817,0.13203004674538624,0.0006457888621686618,0.007611662028155314
24,1989454,116896,2019,76886,0.05875783003778926,0.0010148513109627065,0.038646784494640235
24,128356,3824,268,657,0.029792140608931414,0.002087942908784942,0.005118576459222786
24,328445,1547,64,235,0.004710073223827429,0.00019485758650611212,0.0007154927004521305
24,141586,1782,269,130,0.012585990140268106,0.0018999053578743661,0.0009181698755526676
24,374349,57581,1461,1415,0.15381635853174444,0.003902775217778063,0.00377989523145514
24,39773,286,19,24,0.0071908078344605645,0.0004777110099816458,0.0006034244336610262
24,247912,1205,296,418,0.0048605956952467,0.0011939720546000193,0.0016860821581851624
24,122470,496,119,124,0.0040499714215726295,0.0009716665305789172,0.0010124928553931576
24,31955,125,14,12,0.003911750899702707,0.0004381161007667032,0.0003755280863714599
24,47256,545,60,132,0.011532927035720331,0.0012696800406297613,0.002793296089385475
24,31842,515,52,100,0.0161736071854783,0.001633063249795867,0.003140506249607437
24,127067,1774,129,472,0.0139611386119134,0.001015212446976792,0.003714575774984851
24,51347,8931,176,1541,0.1739342123200966,0.003427658870041093,0.030011490447348438
24,197692,22352,125,1742,0.1130647674159804,0.0006322967039637415,0.008811686866438703
24,5860,186,5,41,0.031740614334470986,0.0008532423208191126,0.006996587030716725
24,61002,248,63,156,0.004065440477361398,0.0010327530244910003,0.002557293203501525
24,106762,19626,223,3187,0.18382945242689347,0.002088758172383432,0.029851445270789232
24,122214,26675,158,12109,0.21826468326051024,0.0012928142438673148,0.09908030176575516
24,113154,9178,428,1202,0.08111069869381551,0.0037824557682450467,0.01062269119960408
24,20365,201,21,36,0.009869874785170636,0.0010311809477043948,0.0017677387674932485
24,72979,4912,219,472,0.06730703353019361,0.003000863262034284,0.006467613971142383
24,113786,10625,129,2142,0.09337704111226336,0.0011337071344453625,0.01882481148823229
24,200367,14847,382,1094,0.07409902828310051,0.001906501569619748,0.005459980934984304
24,359888,19388,303,863,0.05387231583159205,0.0008419286000088918,0.002397968256791001
24,64234,1835,85,77,0.02856742535106018,0.0013232867328828966,0.0011987420991998008
24,267695,10293,263,612,0.03845047535441454,0.0009824613832906852,0.0022861839033228113
24,1052337,13815,395,1056,0.013127923849489279,0.000375355043108814,0.0010034808241086268
24,325820,34667,3324,3092,0.10639923884353324,0.010201951998035726,0.009489902400098213
24,30696,84,2,2,0.002736512900703675,6.515506906437321e-05,6.515506906437321e-05
24,45714,168,47,13,0.003675022968893556,0.0010281314258214114,0.0002843767773548585
24,9959,145,2,17,0.014559694748468724,0.0002008233758409479,0.0017069986946480573
24,9733,169,14,68,0.017363608342751462,0.0014384054248433164,0.006986540634953253
24,115173,14460,446,3809,0.12555025917532756,0.0038724353798199225,0.033071987358148175
24,18658,535,25,41,0.028674027226926788,0.0013399078143423733,0.002197448815521492
24,27635,3060,78,398,0.11072914781979372,0.002822507689524154,0.014402026415777097
24,29310,159,26,49,0.0054247697031729785,0.0008870692596383488,0.001671784373933811
24,16330,1779,22,286,0.10894060012247396,0.0013472137170851195,0.017513778322106554
24,52166,1588,46,579,0.030441283594678525,0.0008818004063949699,0.011099183376145384
24,3380,66,9,5,0.01952662721893491,0.002662721893491124,0.0014792899408284025
24,28600,174,28,2,0.006083916083916084,0.0009790209790209788,6.993006993006993e-05
24,14681,407,35,75,0.02772290715891288,0.0023840337851644983,0.005108643825352497
24,6574,69,10,27,0.010495892911469426,0.00152114390021296,0.004107088530574992
24,6161,27,17,1,0.0043824054536601206,0.0027592923226748907,0.00016231131309852294
24,31148,4320,52,576,0.13869269294978812,0.001669449081803005,0.018492359059971743
24,13101,46,12,33,0.0035111823524921764,0.0009159606136936113,0.0025188916876574307
24,76799,12877,120,1239,0.16767145405539136,0.0015625203453169965,0.01613302256539799
24,175347,460,716,209,0.0026233696613001648,0.004083331907588953,0.0011919223026342052
24,37532,472,61,519,0.012575935201960993,0.0016252797612703823,0.013828199936054568
24,50446,783,118,356,0.015521547793680372,0.0023391349165444238,0.007057051104150973
24,359806,39312,618,16183,0.10925887839557984,0.0017175922580501715,0.04497701539162771
24,9606,598,21,41,0.062252758692483874,0.0021861336664584638,0.004268165729752239
24,730455,73290,3056,17914,0.10033472287820604,0.004183693725143918,0.024524440246147947
24,2233209,170746,2752,41085,0.07645768936091517,0.0012323074105468855,0.01839729286421468
24,105453,394,62,47,0.003736261652110419,0.0005879396508397107,0.00044569618692687733
24,132927,743,170,679,0.005589534105185553,0.0012788974399482425,0.005108066833675626
24,308184,30235,284,5592,0.09810697505386393,0.0009215273992160527,0.01814500428315552
24,107507,15239,121,1356,0.14174890937334314,0.0011255081064488824,0.012613132168137888
24,170745,1156,314,358,0.00677033002430525,0.001838999677882222,0.0020966939002606227
24,93885,1475,128,119,0.015710709911061403,0.001363370080417532,0.0012675081216381744
24,172402,5422,891,582,0.031449751162979545,0.005168153501699515,0.0033758309068340274
24,36312,3028,49,367,0.08338841154439304,0.0013494161709627671,0.010106851729455827
24,240326,1860,399,247,0.0077394871965580075,0.0016602448341003473,0.0010277706115859294
24,1751211,126707,4622,14249,0.07235393107969285,0.002639316450159347,0.008136655148922659
24,8926,135,13,12,0.015124355814474568,0.0014564194488012547,0.0013443871835088505
24,645730,1681,783,448,0.0026032552305143017,0.0012125811097517538,0.0006937884255029192
24,15916,261,14,17,0.016398592611208847,0.0008796179944709727,0.0010681075647147524
24,32262,964,48,90,0.0298803545967392,0.0014878184861446904,0.0027896596615212947
24,27395,134,15,11,0.004891403540792115,0.0005475451724767294,0.0004015331264829349
24,29122,3620,101,253,0.1243046494059474,0.003468168395027814,0.00868759013803997
24,248518,2538,192,607,0.010212539936745023,0.000772579853370782,0.0024424790156045034
24,88829,6186,131,251,0.06963941955892783,0.001474743608506231,0.0028256537842371297
24,143395,25556,272,1799,0.17822099794274554,0.001896858328393598,0.012545765194044423
24,138019,949,88,107,0.006875864917149088,0.0006375933748252053,0.0007752555807533745
24,40192,610,70,47,0.015177149681528663,0.0017416401273885349,0.0011693869426751592
24,392828,21215,264,1470,0.05400582443206696,0.0006720498538800696,0.0037420957772867523
24,685926,2975,543,518,0.0043372025553776936,0.0007916305840571724,0.0007551835037598808
24,805791,40928,455,6043,0.05079232704262023,0.0005646625489736173,0.0074994632603243285
24,11152,384,3,20,0.03443328550932568,0.0002690100430416069,0.0017934002869440461
24,57166,10824,54,3409,0.1893433159570374,0.000944617429940874,0.059633348493859976
24,157742,505,146,301,0.003201430183464137,0.0009255619936351764,0.0019081791786588226
24,15737,994,87,408,0.06316324585372053,0.005528372625023829,0.02592616127597382
24,4352,77,90,19,0.017693014705882353,0.020680147058823532,0.004365808823529412
24,38372,306,6,98,0.007974564786823726,0.0001563640154279162,0.002553945585322631
24,60980,590,142,44,0.009675303378156771,0.0023286323384716307,0.0007215480485405051
24,130795,695,60,22,0.005313658779005314,0.0004587331320004588,0.00016820214840016818
24,328,14,27,2,0.042682926829268296,0.08231707317073171,0.006097560975609756
24,363822,14558,208,3655,0.04001407281582752,0.0005717081429930022,0.010046121454997224
24,16418,167,31,263,0.010171762699476184,0.0018881715190644415,0.016019003532708003
24,17693,122,7,21,0.006895382354603515,0.0003956366924772509,0.0011869100774317526
24,27961,201,23,50,0.007188584099281142,0.0008225742999177426,0.0017882049998211797
24,103571,15839,298,1195,0.15292890867134626,0.002877253285186008,0.01153797877784322
24,114604,579,58,82,0.005052179679592335,0.0005060905378520818,0.0007155073121357019
24,46103,1407,89,492,0.03051862134785155,0.0019304600568292734,0.010671756718651714
24,4972,7,4,2,0.0014078841512469831,0.0008045052292839902,0.0004022526146419952
24,14626,169,23,16,0.011554765486120607,0.0015725420484069465,0.0010939422945439627
24,64660,3204,59,333,0.04955150015465512,0.000912465202598206,0.005150015465511909
24,505957,57047,340,3094,0.11275068829959857,0.0006719938650913023,0.00611514417233085
24,1004755,50426,1008,2803,0.0501873591074441,0.0010032296430473099,0.00278973481097382
24,7425,820,6,55,0.11043771043771043,0.0008080808080808081,0.007407407407407408
24,13476,34,7,2,0.002523003858711784,0.0005194419709112497,0.0001484119916889285
24,9290,174,18,45,0.018729817007534986,0.00193756727664155,0.004843918191603875
24,59738,453,24,74,0.00758311292644548,0.0004017543272288995,0.0012387425089557735
24,569400,44986,4511,3625,0.07900597119775203,0.007922374429223744,0.0063663505444327365
24,4108713,287508,81716,71434,0.06997519661266192,0.01988846629102593,0.017385979502583897
24,12740,55,79,38,0.0043171114599686025,0.0062009419152276295,0.002982731554160125
24,25083,175,11,14,0.006976836901487063,0.0004385440338077583,0.0005581469521189651
24,55673,2874,167,1674,0.051622869254396214,0.0029996587214628275,0.030068435327717205
24,1568,27,2,9,0.01721938775510204,0.0012755102040816323,0.005739795918367347
24,22420,6326,31,970,0.2821587867975022,0.0013826940231935773,0.04326494201605709
24,147573,3367,146,570,0.02281582674337447,0.000989340868587072,0.003862495171881035
24,1075870,54600,1089,5628,0.05074962588416816,0.0010122040767007166,0.005231115283445026
24,296077,27496,206,2050,0.09286773373142797,0.0006957649530358657,0.006923874532638469
24,624193,8241,200,700,0.013202647258139709,0.00032041371819293066,0.0011214480136752577
24,12952,1974,9,415,0.15240889437924646,0.0006948733786287832,0.032041383570105005
24,11103,853,13,501,0.07682608304061965,0.0011708547239484824,0.045122939746014584
24,579870,85469,1913,3617,0.1473933812751134,0.003299015296531981,0.006237604980426648
24,104336,11335,1709,2271,0.10863939579819046,0.01637977304094464,0.021766216837908296
24,22385,542,25,40,0.02421264239446057,0.0011168192986374804,0.0017869108778199687
24,535468,63265,1360,10831,0.11814898369276967,0.0025398343131615713,0.020227165769009542
24,512788,31647,1719,4733,0.06171556276667941,0.0033522625334446205,0.00922993517789028
24,42210,4128,93,322,0.09779673063255152,0.0022032693674484717,0.007628524046434494
24,102252,638,78,85,0.006239486758205219,0.0007628212651097289,0.0008312795837734225
24,119983,13180,152,2692,0.10984889526016184,0.0012668461365360096,0.022436511839177217
24,305281,504,309,222,0.0016509379882796505,0.0010121822190047858,0.0007271988757898461
24,79256,363,83,90,0.00458009488240638,0.0010472393257292822,0.0011355607146462095
24,2257,231,6,44,0.1023482498892335,0.002658396101019052,0.019494904740806382
24,12669,119,11,25,0.009393006551424738,0.000868261109795564,0.0019733207040808273
24,9310,163,14,16,0.017508055853920516,0.001503759398496241,0.0017185821697099893
24,57202,3004,121,490,0.05251564630607322,0.002115310653473655,0.00856613405125695
24,110844,12386,139,1010,0.11174262928079104,0.0012540146512215367,0.00911190501966728
24,67991,493,61,61,0.0072509596858407735,0.0008971775676192438,0.0008971775676192438
24,302904,37558,309,2639,0.12399308031587565,0.0010201251881784329,0.008712331299685709
24,174635,9725,316,791,0.055687576946202084,0.0018094883614395737,0.004529447132590832
24,64199,7123,61,1175,0.11095188398573186,0.0009501705634044144,0.018302465770494863
24,22598,209,35,251,0.009248606071333746,0.001548809629170723,0.011107177626338614
24,108662,774,99,382,0.007123005282435442,0.0009110820710091843,0.0035154883952071567
24,10806,418,5,10,0.03868221358504535,0.00046270590412733674,0.0009254118082546735
24,6626,47,3,7,0.007093268940537276,0.0004527618472683369,0.001056444310292786
24,60991,2915,62,193,0.04779393681034907,0.0010165434244396717,0.0031644013051105907
24,85329,1650,151,101,0.01933691945294097,0.0017696211135721735,0.0011836538574224473
24,190464,972,156,135,0.005103326612903226,0.0008190524193548387,0.0007087953629032258
24,15800,1456,124,404,0.09215189873417723,0.007848101265822784,0.02556962025316456
24,42966,284,10,14,0.006609877577619513,0.00023274216822603922,0.00032583903551645487
24,54866,9926,78,3638,0.18091349834141365,0.0014216454634928734,0.0663070025152189
24,15243,736,15,46,0.048284458439939636,0.00098405825624877,0.003017778652496228
24,110102,3078,103,378,0.02795589544240795,0.0009354961762729105,0.0034331801420500988
24,88624,244,355,207,0.002753204549557682,0.004005686947102365,0.0023357104170427874
24,373412,38888,345,11432,0.1041423414351976,0.0009239124613027967,0.03061497755830022
24,6710,71,8,4,0.010581222056631891,0.0011922503725782414,0.0005961251862891207
24,15222,640,59,49,0.0420444094074366,0.0038759689922480615,0.003219025095256865
24,114197,491,133,127,0.004299587554839444,0.0011646540627161836,0.0011121132779319948
24,11065,627,51,228,0.056665160415725266,0.004609127880704926,0.02060551287844555
24,61503,3120,26,704,0.050729232720355115,0.0004227436060029592,0.011446596101003204
24,574499,29095,571,6574,0.05064412644756562,0.0009939094759085743,0.011443013825959662
24,10846,149,11,16,0.013737783514659782,0.0010141987829614604,0.0014751982297621245
24,98930,13902,220,1507,0.14052360254725565,0.002223794602244011,0.015232993025371474
24,295196,1899,330,111,0.006433013997479641,0.0011179013265762408,0.0003760213553029174
24,101474,9344,101,641,0.09208270098744506,0.0009953288527110393,0.0063168890553245175
24,307361,3437,486,754,0.01118229053132961,0.0015812025598563252,0.002453141420024011
