category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
23,1306752,28075,1214,8731,0.021484566314036637,0.000929020961896366,0.0066814514154177685
23,21744,27,38,6,0.0012417218543046358,0.001747608535688006,0.0002759381898454746
23,10467,184,28,81,0.017579057991783702,0.0026750740422279546,0.007738607050730869
23,25669,122,9,4,0.00475281467918501,0.00035061747633332034,0.00015582998948147572
23,108568,2454,216,275,0.02260334536880112,0.001989536511679316,0.002532974725517648
23,21397,53,15,10,0.002476982754591765,0.0007010328550731411,0.00046735523671542734
23,12073,583,13,80,0.048289571771722016,0.0010767829040006626,0.00662635633231177
23,31035,944,73,165,0.030417270823264057,0.002352183019171903,0.005316578057032383
23,1348724,25030,997,2948,0.018558281753716845,0.0007392172156794125,0.0021857696608053247
23,593812,10007,176,1747,0.016852135019164313,0.0002963901032650064,0.0029420085818407174
23,8016,155,45,32,0.019336327345309386,0.00561377245508982,0.003992015968063872
23,21481,20,41,4,0.0009310553512406313,0.0019086634700432941,0.00018621107024812626
23,9114,36,4,13,0.003949967083607637,0.0004388852315119597,0.0014263770024138687
23,108568,2454,216,275,0.02260334536880112,0.001989536511679316,0.002532974725517648
23,21397,53,15,10,0.002476982754591765,0.0007010328550731411,0.00046735523671542734
23,12073,583,13,80,0.048289571771722016,0.0010767829040006626,0.00662635633231177
23,778712,31112,437,3919,0.03995315341230134,0.0005611830818068812,0.00503266933089512
23,4360,34,1,8,0.007798165137614679,0.00022935779816513765,0.0018348623853211012
23,129158,3304,328,296,0.025581071246070702,0.0025395252326607717,0.002291766673376794
23,778712,31113,437,3919,0.03995443758411325,0.0005611830818068812,0.00503266933089512
23,4360,34,1,8,0.007798165137614679,0.00022935779816513765,0.0018348623853211012
23,129158,3304,328,296,0.025581071246070702,0.0025395252326607717,0.002291766673376794
23,47921,1787,22,465,0.03729054068153837,0.0004590889171761858,0.009703470294860293
23,10858,292,4,41,0.026892613741020446,0.0003683919690550746,0.003776017682814515
23,9387,275,29,33,0.029295834664962182,0.003089378928305103,0.003515500159795462
23,1065917,36921,529,4261,0.034637781365716096,0.0004962862962125568,0.003997496990853885
23,7930,150,25,43,0.01891551071878941,0.0031525851197982345,0.005422446406052964
23,113796,2656,250,407,0.023340011951210937,0.0021969137755281387,0.0035765756265598095
23,88446,2257,63,387,0.02551839540510594,0.0007122990299165593,0.00437555118377315
23,6512,35,6,4,0.005374692874692875,0.0009213759213759213,0.0006142506142506142
23,24679,35,28,0,0.0014182098140119131,0.0011345678512095305,0.0
23,142168,2958,284,459,0.020806369928535254,0.001997636598953351,0.0032285746440830565
23,24679,35,28,0,0.0014182098140119131,0.0011345678512095305,0.0
23,54421,233,12,21,0.004281435475276089,0.00022050311460649385,0.00038588045056136416
23,12633,281,26,58,0.02224333095860049,0.002058101796881184,0.004591150162273411
23,145548,845,59,133,0.005805644873168989,0.00040536455327452116,0.0009137878912798528
23,19547,328,5,153,0.016780068552719088,0.00025579372793779103,0.007827288074896403
23,3269,130,11,30,0.03976751300091772,0.00336494340776996,0.009177118384827165
23,19547,328,5,153,0.016780068552719088,0.00025579372793779103,0.007827288074896403
23,3269,130,11,30,0.03976751300091772,0.00336494340776996,0.009177118384827165
23,181414,3111,139,488,0.01714862138533961,0.0007662032698689187,0.0026899798251513113
23,10483,166,16,40,0.015835161690355815,0.0015262806448535725,0.003815701612133931
23,181414,3111,139,488,0.01714862138533961,0.0007662032698689187,0.0026899798251513113
23,415001,5374,154,554,0.012949366387068948,0.00037108344317242614,0.0013349365423215847
23,854950,25493,1854,6622,0.029818118018597583,0.002168547868296392,0.00774548219194105
23,103529,3163,151,353,0.030551826058399095,0.0014585285282384644,0.003409672652107139
23,415001,5374,154,554,0.012949366387068948,0.00037108344317242614,0.0013349365423215847
23,854950,25493,1854,6622,0.029818118018597583,0.002168547868296392,0.00774548219194105
23,103529,3163,151,353,0.030551826058399095,0.0014585285282384644,0.003409672652107139
23,817554,7888,271,698,0.009648292345215118,0.00033147657524762886,0.0008537662344016419
23,1081765,28349,2370,7243,0.026206246273451257,0.0021908640046590525,0.00669553923449178
23,817554,7888,271,698,0.009648292345215118,0.00033147657524762886,0.0008537662344016419
23,226972,1362,48,174,0.006000740179405389,0.00021147983011120315,0.0007666143841531113
23,335363,8100,139,876,0.02415293279222812,0.000414476254088853,0.002612094953826153
23,572458,8803,1373,1920,0.015377547348451762,0.002398429229742619,0.0033539578449423364
23,14178,152,1,4,0.01072083509662858,7.053180984624065e-05,0.00028212723938496266
23,1939582,40076,1439,3892,0.020662183913853605,0.0007419124326787938,0.0020066179207684953
23,1019747,20592,434,2514,0.020193244010524174,0.00042559576051706937,0.002465317377741734
23,226972,1362,48,174,0.006000740179405389,0.00021147983011120315,0.0007666143841531113
23,335363,8100,139,876,0.02415293279222812,0.000414476254088853,0.002612094953826153
23,572458,8803,1373,1920,0.015377547348451762,0.002398429229742619,0.0033539578449423364
23,263035,5737,526,768,0.02181078563689243,0.001999733875719961,0.002919763529568309
23,3960,45,2,14,0.011363636363636364,0.0005050505050505049,0.003535353535353536
23,571512,2670,74,342,0.0046718179145844715,0.00012948109576001903,0.0005984126317557638
23,6747,14,1,10,0.0020749962946494736,0.000148214021046391,0.0014821402104639098
23,818359,10565,2024,2284,0.012909982049442848,0.002473242183442719,0.0027909511595766647
23,574940,10792,214,1010,0.018770654329147388,0.0003722127526350576,0.0017567050474832154
23,263035,5737,526,768,0.02181078563689243,0.001999733875719961,0.002919763529568309
23,3960,45,2,14,0.011363636363636364,0.0005050505050505049,0.003535353535353536
23,571512,2670,74,342,0.0046718179145844715,0.00012948109576001903,0.0005984126317557638
23,206488,2246,79,187,0.0108771454031227,0.0003825888187207005,0.0009056216341869744
23,124874,320,40,218,0.002562583083748418,0.00032032288546855227,0.0017457597258036099
23,16005,58,3,3,0.003623867541393315,0.00018744142455482665,0.00018744142455482665
23,352170,6546,697,826,0.018587613936451145,0.0019791577931112816,0.002345458159411648
23,3101,17,2,2,0.0054821025475653,0.0006449532408900353,0.0006449532408900353
23,206488,2246,79,187,0.0108771454031227,0.0003825888187207005,0.0009056216341869744
23,124874,320,40,218,0.002562583083748418,0.00032032288546855227,0.0017457597258036099
23,16005,58,3,3,0.003623867541393315,0.00018744142455482665,0.00018744142455482665
23,201967,3580,616,899,0.0177256680546822,0.0030500032183475518,0.004451222229374106
23,2322,33,4,11,0.01421188630490956,0.0017226528854435831,0.004737295434969853
23,2226,14,0,2,0.006289308176100629,0.0,0.0008984725965858043
23,368141,3284,141,311,0.008920495136374378,0.00038300542455200587,0.000844785014437403
23,247122,8957,216,962,0.0362452553799338,0.0008740622040935246,0.003892814075638753
23,201967,3580,616,899,0.0177256680546822,0.0030500032183475518,0.004451222229374106
23,2322,33,4,11,0.01421188630490956,0.0017226528854435831,0.004737295434969853
23,186069,3118,329,549,0.016757224470492132,0.0017681612735060649,0.002950518356093707
23,3139,35,2,10,0.011150047785919085,0.0006371455877668048,0.0031857279388340237
23,12518,24,9,1,0.0019172391755871547,0.0007189646908451829,7.988496564946476e-05
23,186069,3118,330,549,0.016757224470492132,0.0017735356238814633,0.002950518356093707
23,3139,35,2,10,0.011150047785919085,0.0006371455877668048,0.0031857279388340237
23,251781,8324,143,663,0.03306047716070712,0.000567953896441749,0.0026332407925935635
23,1002,8,1,0,0.007984031936127744,0.000998003992015968,0.0
23,262326,3559,444,566,0.013567088279469057,0.0016925504906109194,0.0021576206704634693
23,5258,58,2,15,0.011030810193990109,0.0003803727653100038,0.0028527957398250285
23,251781,8324,143,663,0.03306047716070712,0.000567953896441749,0.0026332407925935635
23,1002,8,1,0,0.007984031936127744,0.000998003992015968,0.0
23,306955,3525,6040,1125,0.011483767979019724,0.0196771513739799,0.0036650323337297
23,8818,100,16,38,0.01134044000907235,0.0018144704014515765,0.004309367203447494
23,4561,89,7,22,0.019513264634948475,0.0015347511510633632,0.004823503617627714
23,306955,3525,6040,1125,0.011483767979019724,0.0196771513739799,0.0036650323337297
23,2543,28,7,3,0.01101061738104601,0.0027526543452615023,0.0011797090051120724
23,469484,4177,10345,1367,0.00889700181475833,0.02203482972795665,0.0029117073212292645
23,64530,7376,951,809,0.1143034247636758,0.014737331473733148,0.012536804587013792
23,3410406,263591,9371,31320,0.07729021119479616,0.002747766688189031,0.009183657312355186
23,113043,6283,134,1079,0.05558061976416054,0.0011853896304945904,0.009545040382863159
23,3348,34,5,8,0.01015531660692951,0.0014934289127837516,0.0023894862604540022
23,8395,161,5,8,0.019178082191780826,0.0005955926146515784,0.0009529481834425252
23,113043,6283,134,1079,0.05558061976416054,0.0011853896304945904,0.009545040382863159
23,3348,34,5,8,0.01015531660692951,0.0014934289127837516,0.0023894862604540022
23,624647,22986,348,3569,0.03679838372712908,0.0005571146583590412,0.005713627056561546
23,2932977,256759,4821,33645,0.08754211164969926,0.0016437224021872655,0.011471279863428864
23,4251,16,5,13,0.003763820277581745,0.0011761938367442955,0.003058103975535168
23,19328,178,1,9,0.009209437086092715,5.173841059602649e-05,0.0004656456953642384
23,7534,218,25,70,0.02893549243429785,0.0033182904167772765,0.009291213166976372
23,624647,22986,348,3569,0.03679838372712908,0.0005571146583590412,0.005713627056561546
23,834111,8635,1652,2781,0.010352339197061302,0.0019805517491077325,0.003334088628491891
23,597705,11638,291,1441,0.0194711437916698,0.0004868622480989786,0.0024108883144695124
23,180980,2048,350,363,0.011316167532324013,0.0019339153497624046,0.0020057464913250077
23,870304,27285,520,4033,0.031351114093466186,0.0005974923704820384,0.004634012942603964
23,834111,8635,1652,2781,0.010352339197061302,0.0019805517491077325,0.003334088628491891
23,1779495,14934,2874,4595,0.008392268593055896,0.0016150649482015965,0.0025821932626953147
23,6041,11,8,3,0.0018208905810296308,0.0013242840589306403,0.0004966065220989904
23,155114,3474,168,399,0.022396431012029858,0.0010830743840014444,0.00257230166200343
23,1779495,14934,2874,4595,0.008392268593055896,0.0016150649482015965,0.0025821932626953147
23,6041,11,8,3,0.0018208905810296308,0.0013242840589306403,0.0004966065220989904
23,121608,2595,211,293,0.02133905664101046,0.0017350832182093285,0.0024093809617788307
23,193449,4153,319,582,0.0214681905825308,0.0016490134350655731,0.003008544887799885
23,13147,250,27,63,0.019015745036890547,0.002053700463984179,0.004791967749296418
23,6489,15,2,1,0.002311604253351826,0.00030821390044691023,0.00015410695022345511
23,4116,135,1,7,0.03279883381924198,0.00024295432458697764,0.0017006802721088435
23,121608,2595,211,293,0.02133905664101046,0.0017350832182093285,0.0024093809617788307
23,193449,4153,319,582,0.0214681905825308,0.0016490134350655731,0.003008544887799885
23,3315,56,13,20,0.01689291101055807,0.0039215686274509795,0.006033182503770739
23,137132,2693,233,429,0.019638013009363242,0.0016990928448502173,0.003128372662835808
23,86443,3213,124,426,0.03716900153858612,0.00143447127008549,0.004928102911745311
23,3315,56,13,20,0.01689291101055807,0.0039215686274509795,0.006033182503770739
23,137132,2693,233,429,0.019638013009363242,0.0016990928448502173,0.003128372662835808
23,25074,1012,28,70,0.04036053282284438,0.0011166945840312677,0.002791736460078169
23,9650,57,7,1,0.0059067357512953365,0.0007253886010362696,0.00010362694300518136
23,25074,1012,28,70,0.04036053282284438,0.0011166945840312677,0.002791736460078169
23,175092,4377,957,615,0.024998286615036662,0.005465698033034061,0.003512439174833801
23,2832,0,0,30,0.0,0.0,0.01059322033898305
23,14530,236,9,14,0.01624225739848589,0.0006194081211286992,0.0009635237439779765
23,48938,1649,45,118,0.033695696595692506,0.000919530834933998,0.002411214189382484
23,25435,507,25,71,0.019933162964419108,0.000982897582071948,0.0027914291330843324
23,2328,49,4,37,0.02104810996563574,0.001718213058419244,0.015893470790378006
23,49579,155,13,9,0.0031263236450916718,0.0002622077895883337,0.00018152846971500032
23,57647,1332,39,166,0.023106146026679614,0.0006765313025829617,0.002879594775096709
23,319228,10589,1228,1847,0.033170649191173705,0.003846780357612741,0.0057858333228914755
23,10643,263,34,111,0.024711077703654983,0.003194587992107489,0.010429390209527387
23,42423,626,134,177,0.014756146430002594,0.0031586639323008744,0.004172265044904887
23,319228,10589,1228,1847,0.033170649191173705,0.003846780357612741,0.0057858333228914755
23,191481,3318,317,403,0.01732808999326304,0.0016555167353418875,0.0021046474584945764
23,4546,56,55,8,0.012318521777386713,0.012098548174219093,0.0017597888253409594
23,191481,3318,317,403,0.01732808999326304,0.0016555167353418875,0.0021046474584945764
23,4546,56,55,8,0.012318521777386713,0.012098548174219093,0.0017597888253409594
23,20870,35,11,8,0.0016770483948251075,0.0005270723526593197,0.00038332534738859614
23,22997,195,4,14,0.00847936687394008,0.0001739357307474888,0.0006087750576162107
23,207984,3179,104,420,0.015284829602277096,0.0005000384644972692,0.0020193861066235864
23,20870,35,11,8,0.0016770483948251075,0.0005270723526593197,0.00038332534738859614
23,11497,206,10,14,0.01791771766547795,0.0008697921196833957,0.001217708967556754
23,64346,74,51,22,0.0011500326360612935,0.0007925900599881888,0.0003419015945047089
23,46440,2584,6,314,0.05564168819982773,0.00012919896640826872,0.006761412575366064
23,717685,8924,836,2055,0.012434424573454929,0.0011648564481631914,0.002863373206908323
23,717685,8925,836,2055,0.012435817942412062,0.0011648564481631914,0.002863373206908323
23,1123801,10837,1149,2462,0.00964316636130418,0.0010224230090558738,0.0021907793283686347
23,1123801,10837,1149,2462,0.00964316636130418,0.0010224230090558738,0.0021907793283686347
23,482439,7114,764,1540,0.014745905699995232,0.001583619898059651,0.00319211340708359
23,444153,12146,165,1646,0.027346432423061427,0.00037149360693274617,0.0037059301637048492
23,482439,7114,764,1540,0.014745905699995232,0.001583619898059651,0.00319211340708359
23,2353833,127570,4294,33943,0.054196708092715165,0.0018242585603991449,0.014420309342251553
23,91591,140,36,40,0.0015285344629930888,0.00039305171905536565,0.0004367241322837397
23,291211,3664,1373,453,0.012581942303003664,0.0047147944274083045,0.0015555731067851144
23,9816,179,1,18,0.01823553382233089,0.00010187449062754686,0.0018337408312958433
23,2353833,127570,4294,33943,0.054196708092715165,0.0018242585603991449,0.014420309342251553
23,91591,140,36,40,0.0015285344629930888,0.00039305171905536565,0.0004367241322837397
23,1763481,59834,7504,22907,0.0339294837880306,0.00425522021501791,0.012989649449015895
23,29880,146,18,33,0.0048862115127175365,0.0006024096385542169,0.0011044176706827306
23,53688,1950,17,248,0.03632096557890031,0.0003166443153032335,0.0046192817761883465
23,1763481,59834,7504,22907,0.0339294837880306,0.00425522021501791,0.012989649449015895
23,2228276,66806,11200,26303,0.029981025689815807,0.0050263073335619106,0.011804193017382048
23,3752,31,41,2,0.00826226012793177,0.010927505330490405,0.0005330490405117272
23,115384,2171,24,225,0.018815433682312973,0.00020800110933924984,0.0019500104000554671
23,13304,103,1,1,0.007742032471437162,7.51653638003608e-05,7.51653638003608e-05
23,56326,753,161,298,0.01336860419699606,0.0028583602599154922,0.0052906295494087995
23,2228276,66806,11200,26303,0.029981025689815807,0.0050263073335619106,0.011804193017382048
