category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,67266,403,54,708,0.0059911396545059906,0.0008027829810008028,0.010525376862010523
25,11397,67,8,2,0.005878740019303326,0.0007019391067824868,0.0001754847766956217
25,139181,1169,122,455,0.008399134939395463,0.0008765564265237353,0.003269124377609013
25,45099,3810,50,395,0.08448080888711501,0.0011086720326393047,0.008758509057850507
25,221506,3321,305,840,0.014992821864870476,0.0013769378707574511,0.0037922223325778976
25,162630,2259,101,586,0.013890426120641949,0.0006210416282358727,0.0036032712291705093
25,155469,1502,58,246,0.009661089992217098,0.0003730647267300877,0.0015823090133724408
25,76191,1380,45,196,0.018112375477418598,0.0005906209394810411,0.00257248231418409
25,77156,3727,170,649,0.04830473326766551,0.002203328321841464,0.008411529887500649
25,660098,1953,461,602,0.0029586515941572317,0.0006983811494656854,0.0009119857960484657
25,208597,782,136,263,0.0037488554485443225,0.0006519748606164039,0.0012608043260449574
25,10244,897,28,0,0.08756345177664973,0.0027333073018352212,0.0
25,299277,0,0,1553,0.0,0.0,0.005189172572566552
25,213277,0,0,1598,0.0,0.0,0.007492603515615842
25,89414,375,115,215,0.004193974098015971,0.0012861520567248974,0.0024045451495291565
25,79311,0,0,0,0.0,0.0,0.0
25,34760,475,40,87,0.013665132336018413,0.0011507479861910242,0.002502876869965477
25,926639,1882,2111,2375,0.0020309958894456203,0.0022781255699360807,0.002563026162291896
25,153101,1983,146,932,0.01295223414608657,0.0009536188529140894,0.006087484732300899
25,31450,1912,89,44,0.060794912559618434,0.0028298887122416533,0.0013990461049284578
25,11640,169,7,76,0.014518900343642612,0.0006013745704467353,0.006529209621993127
25,80300,955,118,339,0.011892901618929015,0.001469489414694894,0.004221668742216687
25,125037,528,84,161,0.00422275006598047,0.0006718011468605292,0.0012876188648160145
25,41802,4056,60,469,0.0970288502942443,0.0014353380221042054,0.011219558872781206
25,185116,2015,131,559,0.010885066660904514,0.0007076643834136434,0.003019728170444478
25,8083,282,7,14,0.034888036620066815,0.0008660150934059138,0.0017320301868118276
25,42095,1767,41,293,0.04197648176743081,0.0009739874094310488,0.00696044660886091
25,255621,2889,459,1621,0.01130188834250707,0.0017956271198375719,0.006341419523435085
25,12372,20,2,46,0.0016165535079211122,0.00016165535079211123,0.0037180730682185577
25,69164,619,67,74,0.008949742640680122,0.0009687120467295123,0.0010699207680296106
25,7780,88,5,54,0.011311053984575836,0.0006426735218508997,0.006940874035989717
25,9983,90,14,12,0.009015326054292295,0.0014023840528899132,0.0012020434739056394
25,26771,0,0,322,0.0,0.0,0.012027940682081358
25,82520,3171,85,292,0.038427047988366464,0.001030053320407174,0.003538536112457586
25,60045,2185,80,183,0.0363893746356899,0.0013323340827712546,0.003047714214339245
25,79340,4317,92,529,0.05441139400050416,0.0011595664229896649,0.006667506932190572
25,97323,556,79,151,0.0057129352773753386,0.0008117300124328268,0.0015515345807260359
25,16400,90,5,94,0.005487804878048779,0.0003048780487804878,0.0057317073170731715
25,37494,385,30,37,0.01026830959620206,0.0008001280204832773,0.000986824558596042
25,79795,174,30,57,0.0021805877561250704,0.00037596340622846037,0.0007143304718340747
25,180453,111,120,49,0.0006151186181443367,0.0006649931006965803,0.0002715388494511037
25,125162,1285,117,583,0.010266694364104122,0.0009347885140857448,0.004657963279589652
25,144364,2532,168,718,0.0175389986423208,0.0011637250284004322,0.004973539109473276
25,39460,2359,86,190,0.059782057780030415,0.002179422199695895,0.00481500253421186
25,277099,2145,310,569,0.00774091570160845,0.0011187337377615942,0.002053417731568861
25,299277,0,0,1553,0.0,0.0,0.005189172572566552
25,213277,0,0,1598,0.0,0.0,0.007492603515615842
25,89414,375,115,215,0.004193974098015971,0.0012861520567248974,0.0024045451495291565
25,79313,0,0,0,0.0,0.0,0.0
25,34760,475,40,87,0.013665132336018413,0.0011507479861910242,0.002502876869965477
25,926639,1882,2111,2375,0.0020309958894456203,0.0022781255699360807,0.002563026162291896
25,153101,1983,146,932,0.01295223414608657,0.0009536188529140894,0.006087484732300899
25,31450,1912,89,44,0.060794912559618434,0.0028298887122416533,0.0013990461049284578
25,11640,169,7,76,0.014518900343642612,0.0006013745704467353,0.006529209621993127
25,81083,706,17,285,0.008707127264654736,0.0002096617046729894,0.003514916813635411
25,88040,147,103,187,0.0016696955929123127,0.001169922762380736,0.0021240345297592004
25,30529,1730,94,234,0.05666743096727701,0.0030790396016901964,0.007664843263781978
25,56228,1815,53,92,0.03227929145621398,0.0009425908799886178,0.001636195489791563
25,54770,594,77,115,0.01084535329559978,0.0014058791309110824,0.002099689611100968
25,105116,659,112,265,0.006269264431675482,0.0010654895543970473,0.002521024392100156
25,25639,1467,71,44,0.05721752018409455,0.0027692187682826943,0.001716135574710402
25,77122,4639,166,297,0.060151448354555125,0.0021524338061772253,0.003851041207437567
25,240064,0,0,1666,0.0,0.0,0.0069398160490535855
25,45858,2281,210,91,0.04974050329277335,0.0045793536569409925,0.0019843865846744303
25,126355,883,228,0,0.006988247398203474,0.001804439871789799,0.0
25,311100,0,0,1565,0.0,0.0,0.005030536804885888
25,94122,0,0,0,0.0,0.0,0.0
25,24010,35,8,6,0.001457725947521866,0.0003331945022907122,0.00024989587671803414
25,18565,23,7,52,0.0012388903851333153,0.00037705359547535687,0.002800969566388365
25,23380,282,13,111,0.01206159110350727,0.0005560307955517536,0.0047476475620188184
25,172588,2105,162,970,0.012196676478086541,0.000938651586437064,0.005620321227431803
25,64206,2885,50,264,0.04493349531196461,0.0007787434196181043,0.004111765255583591
25,177240,635,108,205,0.0035827127059354547,0.0006093432633716994,0.0011566237869555405
25,21115,132,28,17,0.0062514799905280605,0.0013260715131423158,0.0008051148472649776
25,65583,3230,199,74,0.049250567982556455,0.003034322919049144,0.0011283411859780734
25,34098,2429,73,69,0.0712358496099478,0.0021408880286233802,0.002023579095548126
25,61900,2164,61,352,0.03495961227786753,0.0009854604200323102,0.005686591276252019
25,12354,364,9,15,0.029464141168852195,0.0007285089849441476,0.0012141816415735796
25,214770,2188,146,588,0.010187642594403315,0.000679796992131117,0.002737812543651348
25,85475,980,122,339,0.011465340742907284,0.00142731792921907,0.003966071950862826
25,91599,462,55,109,0.0050437231847509255,0.0006004432362798722,0.001189969322809201
25,78036,650,73,76,0.008329488953816187,0.0009354656825055101,0.0009739094776769695
25,280601,3052,514,1616,0.010876654039009129,0.0018317824954294528,0.005759067145163417
25,982520,1948,2184,2440,0.001982656841591011,0.0022228555143915646,0.002483410006920979
25,77830,991,72,317,0.012732879352434794,0.000925093151740974,0.0040729795708595645
25,35283,339,7,28,0.009608026528356432,0.00019839582801915934,0.0007935833120766375
25,234099,1733,57,687,0.007402850930589195,0.0002434867299732165,0.0029346558507298195
25,144425,212,81,181,0.0014678899082568807,0.0005608447290981479,0.001253245629219318
25,78257,315,32,124,0.004025199023729506,0.0004089091071725213,0.00158452279029352
25,38845,310,17,52,0.007980435062427597,0.000437636761487965,0.0013386536233749515
25,82398,218,48,93,0.002645695283866113,0.0005825384111264836,0.001128668171557562
25,58349,94,8,38,0.0016109959039572231,0.00013710603437933812,0.0006512536633018561
25,45493,135,11,23,0.0029674895038797177,0.00024179544105686591,0.0005055722858461741
25,70543,273,137,410,0.003869980012191146,0.0019420778815757765,0.005812057893766922
25,273061,511,268,611,0.0018713767253470835,0.0009814656798297816,0.002237595262597002
25,66135,2409,438,885,0.0364254933091404,0.006622816965298254,0.013381719210705377
25,72169,411,104,209,0.005694965982624118,0.0014410619518075627,0.0028959802685363523
25,114012,323,40,98,0.002833035119110269,0.0003508402624285163,0.0008595586429498651
25,33434,424,46,61,0.012681701262188191,0.001375844948256266,0.0018244900400789614
25,89809,593,56,124,0.006602901713636718,0.0006235455243906512,0.0013807079468650134
25,46027,95,37,44,0.0020640059095748146,0.0008038759858344014,0.0009559606318030723
25,38578,1802,92,86,0.04671056042303904,0.0023847788895225252,0.002229249831510187
25,46198,621,51,56,0.013442140352396208,0.0011039438936750509,0.0012121736871726046
25,84174,177,33,83,0.0021027870838976406,0.00039204504954023806,0.0009860527003587806
25,47016,2038,33,114,0.04334694572060575,0.0007018887187340481,0.0024247064828994387
25,54898,0,0,229,0.0,0.0,0.004171372363291923
25,42964,2446,65,114,0.05693138441485896,0.0015128945163392607,0.00265338422865655
25,52104,3136,142,569,0.06018731767234761,0.002725318593582067,0.010920466758790113
25,18814,98,26,6,0.005208886999043266,0.0013819496119910706,0.00031891144892101626
25,87133,91,47,27,0.0010443804299174824,0.000539405276990348,0.0003098711165689234
25,62588,740,49,72,0.011823352719371127,0.0007828976800664664,0.0011503802645874608
25,57054,602,80,118,0.010551407438566971,0.0014021803905072386,0.0020682160759981773
25,263097,0,0,1719,0.0,0.0,0.0065337119009338755
25,138718,943,251,0,0.006797964215170345,0.0018094263181418415,0.0
25,82339,4803,170,308,0.05833201763441383,0.002064635227534947,0.0037406332357691977
25,47452,2316,216,99,0.048807215712720224,0.004551968304813285,0.0020863188063727557
25,313438,0,0,1574,0.0,0.0,0.0050217267848824965
25,96819,0,0,0,0.0,0.0,0.0
25,723633,3590,505,1277,0.004961078336670661,0.0006978675654648142,0.0017647066952446886
25,252465,404,222,498,0.0016002218129245636,0.0008793298080922108,0.0019725506505852302
25,178378,299,115,133,0.0016762156768211323,0.0006446983372388973,0.0007456076421980289
25,132537,247,76,69,0.0018636305333604953,0.0005734247794955371,0.0005206093392788429
25,305079,1261,195,1243,0.004133355622642004,0.0006391787045322688,0.004074354511454411
25,136138,263,70,100,0.0019318632564015925,0.0005141841366848345,0.0007345487666926208
25,109674,514,43,155,0.004686616700403014,0.0003920710469208746,0.0014132793551798967
25,61470,156,28,44,0.002537823328452904,0.00045550675126077765,0.0007157963234097934
25,148761,542,101,482,0.003643428049018224,0.000678941389208193,0.003240096530676723
25,119435,3997,172,491,0.033465901955038305,0.0014401138694687488,0.004111022732029975
25,73952,0,0,703,0.0,0.0,0.009506166161834705
25,31943,2241,58,229,0.0701562157593213,0.0018157342766803371,0.007169019816548226
25,154326,2167,125,445,0.0140417039254565,0.000809973692054482,0.0028835063437139567
25,37542,2835,43,278,0.07551542272654628,0.001145383836769485,0.0074050396888817845
25,29825,706,4,116,0.02367141659681475,0.00013411567476948868,0.003889354568315172
25,144634,346,82,167,0.002392245253536513,0.0005669482970809077,0.0011546386050306288
25,78833,870,78,76,0.011035987467177452,0.0009894333591262542,0.0009640632729948117
25,89181,4448,148,1397,0.04987609468384521,0.0016595463159193105,0.0156647716441843
25,130457,739,50,144,0.005664701779130288,0.0003832680500088152,0.0011038119840253878
25,89167,3656,67,323,0.04100171588143596,0.0007513990601904293,0.003622416364798637
25,264728,1962,63,794,0.007411380737965005,0.0002379801154392433,0.0029993049469644317
25,31293,1687,105,33,0.05390982008755952,0.0033553829930016298,0.001054548940657655
25,79701,115,16,44,0.001442892811884418,0.0002007503042621799,0.0005520633367209947
25,150453,728,87,168,0.004838720397732182,0.0005782536739048075,0.001116627784092042
25,320659,1038,98,502,0.0032370836308976197,0.00030562061255102774,0.0015655259949042444
25,23964,74,12,182,0.003087965281255216,0.000500751126690035,0.007594725421465531
25,184784,431,153,863,0.0023324530262360376,0.0008279937656939995,0.00467031777643086
25,70043,0,0,0,0.0,0.0,0.0
25,71282,4841,114,371,0.06791335821104907,0.0015992817261019612,0.00520468000336691
25,136322,347,50,124,0.002545443875529995,0.0003667786564164258,0.0009096110679127359
25,72042,2502,457,977,0.03472974098442575,0.0063435218344854395,0.013561533549873684
25,77259,422,110,227,0.005462146804902989,0.0014237823425102575,0.002938169015907532
25,68267,0,0,268,0.0,0.0,0.003925762081239838
25,55930,685,65,58,0.012247452172358305,0.0011621669944573575,0.0010370105489004113
25,122450,122,67,31,0.0009963250306247447,0.0005471621069824418,0.00025316455696202533
25,93134,184,40,86,0.001975647991066635,0.0004294886937101381,0.0009234006914767967
25,50590,2623,74,127,0.05184819134216248,0.0014627396718719116,0.002510377544969361
25,19195,0,0,7,0.0,0.0,0.00036467830164105237
25,23294,115,29,7,0.004936893620674852,0.0012449557826049627,0.00030050656821499104
25,64548,762,51,72,0.01180516824688604,0.0007901096858152072,0.0011154489682097043
25,1089523,4789,840,1518,0.004395501517636617,0.0007709795938222508,0.0013932702659787814
25,369749,598,328,628,0.001617313366635204,0.0008870882679872024,0.001698449488707204
25,328818,607,211,188,0.0018460059972385942,0.0006416923647732182,0.0005717448558168957
25,162132,263,97,348,0.0016221350504527176,0.0005982779463646905,0.002146399230256828
25,309162,478,175,173,0.0015461149817894825,0.0005660462799438482,0.0005595771796016328
25,111294,3938,322,384,0.035383758333782586,0.0028932377306952754,0.003450320772009273
25,571097,2146,344,1943,0.003757680394048647,0.0006023495133050952,0.0034022241405575588
25,252343,767,178,718,0.00303951367781155,0.0007053890934165005,0.0028453335341182442
25,124983,6151,168,649,0.04921469319827496,0.0013441828088620053,0.005192706208044294
25,354740,966,213,814,0.0027231211591588205,0.0006004397586965103,0.0022946383266617804
25,85023,0,0,86,0.0,0.0,0.001011491008315397
25,24998,79,10,18,0.003160252820225618,0.00040003200256020485,0.0007200576046083688
25,143052,257,48,80,0.0017965495064731704,0.00033554232027514466,0.0005592372004585745
25,169859,212,98,252,0.0012480940073825938,0.0005769491166202558,0.0014835834427378
25,84997,144,37,63,0.0016941774415567608,0.00043530948151111217,0.0007412026306810827
25,154015,1985,144,621,0.012888355030354187,0.0009349738661818652,0.004032074797909293
25,73227,1434,66,692,0.0195829407185874,0.0009013068949977466,0.00945006623240062
25,63312,917,60,133,0.014483826130907254,0.0009476876421531463,0.0021007076067728076
25,141515,636,53,200,0.0044942232272197295,0.0003745186022683108,0.0014132777444087199
25,54828,947,88,510,0.01727219668782374,0.0016050193331874224,0.009301816590063471
25,58852,2443,48,160,0.041510908720179436,0.0008156052470604227,0.002718684156868076
25,32015,1880,86,102,0.058722473840387326,0.0026862408246134625,0.003186006559425269
25,69668,245,119,148,0.0035166791066199693,0.0017081012803582707,0.0021243612562439
25,27251,345,32,88,0.0126600858684085,0.001174268834171223,0.0032292392939708638
25,162995,4387,264,540,0.026914936040982853,0.0016196815853247034,0.0033129850608914387
25,159151,5717,378,1973,0.03592186037159679,0.002375102889708516,0.012397031749721964
25,98471,2379,69,435,0.024159397182926957,0.0007007139157721563,0.004417544251607072
25,130159,508,209,201,0.0039029187378513967,0.001605728378367996,0.0015442650911577378
25,28857,0,0,356,0.0,0.0,0.012336694736112557
25,87889,0,0,783,0.0,0.0,0.008908964716858765
25,25033,1415,24,129,0.05652538648983343,0.0009587344704989414,0.0051531977789318105
25,67728,82,16,0,0.0012107252539570045,0.00023623907394283012,0.0
25,240631,1333,184,0,0.005539602129401449,0.0007646562579218804,0.0
25,186436,1007,70,191,0.005401317342144221,0.000375463966186788,0.0010244802505953788
25,13645,465,1,35,0.034078417002565045,7.328691828508612e-05,0.002565042139978014
25,36886,2393,101,234,0.06487556254405466,0.002738166241934609,0.006343870303096025
25,40956,2980,49,279,0.07276101181756031,0.0011964058990135756,0.0068121886903017865
25,157954,371,86,166,0.002348785089329805,0.0005444623118122998,0.0010509388809400203
25,170667,787,93,174,0.004611319118517347,0.0005449208107015415,0.0010195292587319165
25,83068,121,17,63,0.001456637935185631,0.00020465161072855971,0.0007584147926999568
